season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,464939.0,Carlos Sencion,Carlos,Sencion,Carlos,C Sencion,P,3.0,1.0,0.75,6.022,6.604,25.0,1.0,9.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,46.1,46.333,225.0,189.0,34.0,58.0,12.0,1.0,34.0,31.0,5.0,87.0,30.0,2.0,43.0,2.0,1.0,5.0,35.0,0.0,19.0,3.0,17.0,5.0,33.0,3.0,8.0,0.0,0.0,15.0,0.0,18.0,28.0,43.0,49.0,14.0,7.0,871.0,357.0,83.0,150.0,512.0,359.0,4.0,1.899,11.266,0.971,5.827,8.353,0.384,1.433,0.307,0.402,0.556,0.191,0.698,3.871,0.022,0.191,0.133,18.799
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,502028.0,Blake Wood,Blake,Wood,Blake,B Wood,P,2.0,8.0,0.2,5.835,5.949,17.0,13.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,78.2,78.667,338.0,298.0,52.0,92.0,13.0,3.0,52.0,51.0,8.0,135.0,28.0,1.0,49.0,4.0,0.0,7.0,52.0,1.0,0.0,0.0,9.0,4.0,28.0,1.0,15.0,8.0,1.0,17.0,0.0,34.0,37.0,95.0,69.0,13.0,19.0,1223.0,545.0,112.0,256.0,748.0,475.0,7.0,1.525,10.525,0.915,3.203,5.606,0.35,1.75,0.309,0.375,0.534,0.145,0.571,3.618,0.024,0.145,0.083,15.547
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,444874.0,Juan Abreu,Juan,Abreu,Juan,J Abreu,P,2.0,2.0,0.5,5.754,6.639,16.0,0.0,11.0,0.0,0.0,0.0,9.0,4.0,1.0,5.0,20.1,20.333,103.0,77.0,15.0,19.0,5.0,1.0,15.0,13.0,3.0,35.0,22.0,3.0,25.0,1.0,0.0,3.0,18.0,1.0,11.0,4.0,5.0,0.0,16.0,0.0,4.0,0.0,0.0,3.0,0.0,11.0,7.0,17.0,18.0,9.0,2.0,417.0,171.0,45.0,55.0,238.0,179.0,2.0,2.016,8.41,1.328,9.738,11.066,0.327,1.136,0.247,0.42,0.571,0.243,0.88,4.049,0.029,0.243,0.214,20.509
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,452771.0,Gilbert De La Vara,Gilbert,De La Vara,Gilbert,G De La Vara,P,6.0,2.0,0.75,5.736,8.254,35.0,1.0,9.0,0.0,0.0,0.0,4.0,2.0,5.0,2.0,64.1,64.333,306.0,273.0,59.0,83.0,12.0,2.0,59.0,41.0,6.0,117.0,27.0,1.0,40.0,4.0,0.0,9.0,64.0,0.0,21.0,9.0,13.0,5.0,51.0,2.0,7.0,2.0,1.0,13.0,0.0,31.0,40.0,86.0,66.0,12.0,14.0,1194.0,532.0,85.0,235.0,732.0,462.0,6.0,1.71,11.611,0.839,3.777,5.596,0.342,1.481,0.304,0.373,0.502,0.131,0.675,3.902,0.02,0.131,0.088,18.56
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,457591.0,Matthew Kniginyzky,Matthew,Kniginyzky,Matthew,M Kniginyzky,P,5.0,10.0,0.333,5.48,6.549,26.0,24.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,134.2,134.667,605.0,529.0,98.0,157.0,30.0,5.0,98.0,82.0,21.0,260.0,57.0,0.0,68.0,10.0,2.0,22.0,106.0,0.0,1.0,0.0,19.0,8.0,78.0,3.0,4.0,4.0,2.0,37.0,0.0,64.0,109.0,139.0,174.0,37.0,28.0,2084.0,902.0,172.0,470.0,1256.0,828.0,11.0,1.589,10.493,1.403,3.809,4.545,0.311,1.193,0.297,0.374,0.597,0.112,0.838,3.445,0.035,0.112,0.094,15.475
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,452643.0,Dan Cevette,Daniel,Cevette,Dan,D Cevette,P,0.0,0.0,,5.318,5.318,14.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,22.0,100.0,86.0,13.0,25.0,3.0,1.0,13.0,13.0,1.0,33.0,11.0,0.0,13.0,1.0,0.0,3.0,15.0,0.0,11.0,5.0,6.0,2.0,13.0,2.0,0.0,0.0,0.0,4.0,0.0,14.0,18.0,20.0,30.0,8.0,4.0,368.0,156.0,27.0,75.0,220.0,148.0,2.0,1.636,10.227,0.409,4.5,5.318,0.343,1.182,0.291,0.37,0.442,0.13,0.846,3.68,0.01,0.13,0.11,16.727
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,501870.0,Everett Teaford,Everett,Teaford,Everett,E Teaford,P,3.0,7.0,0.3,5.111,5.889,16.0,16.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,361.0,320.0,53.0,86.0,14.0,2.0,53.0,46.0,12.0,140.0,34.0,0.0,42.0,3.0,1.0,6.0,53.0,0.0,0.0,0.0,3.0,2.0,37.0,1.0,6.0,2.0,1.0,20.0,0.0,43.0,74.0,93.0,103.0,18.0,11.0,1346.0,569.0,81.0,282.0,806.0,540.0,2.0,1.481,9.556,1.333,3.778,4.667,0.279,1.235,0.269,0.344,0.525,0.116,0.81,3.729,0.033,0.116,0.094,16.617
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,452673.0,John Bannister,John,Bannister,John,J Bannister,P,1.0,0.0,1.0,5.023,5.023,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,59.0,51.0,8.0,12.0,2.0,1.0,8.0,8.0,1.0,19.0,6.0,0.0,9.0,1.0,0.0,1.0,6.0,0.0,9.0,0.0,2.0,0.0,5.0,1.0,7.0,0.0,1.0,5.0,0.0,3.0,5.0,16.0,15.0,4.0,6.0,228.0,110.0,15.0,43.0,139.0,89.0,2.0,1.256,7.535,0.628,3.768,5.651,0.275,1.5,0.235,0.322,0.451,0.153,0.667,3.864,0.017,0.153,0.102,15.907
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,434565.0,Robinson Tejeda,Robinson,Tejeda,Robinson,R Tejeda,P,0.0,1.0,0.0,4.909,4.909,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,14.0,12.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,53.0,26.0,11.0,7.0,36.0,17.0,0.0,1.364,7.363,2.454,4.909,12.272,0.333,2.5,0.25,0.357,0.583,0.357,0.4,3.786,0.071,0.357,0.143,14.453
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,455106.0,Blake Johnson,Blake,Johnson,Blake,B Johnson,P,8.0,8.0,0.5,4.574,5.164,24.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,540.0,485.0,70.0,148.0,29.0,3.0,70.0,62.0,11.0,216.0,41.0,2.0,61.0,6.0,1.0,10.0,80.0,0.0,0.0,0.0,26.0,5.0,81.0,3.0,12.0,7.0,8.0,28.0,0.0,71.0,67.0,177.0,107.0,13.0,27.0,1941.0,840.0,150.0,432.0,1176.0,765.0,4.0,1.549,10.918,0.811,3.025,4.5,0.334,1.488,0.305,0.364,0.534,0.113,0.672,3.594,0.02,0.113,0.076,15.91
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,520531.0,Ben Swaggerty,Walter,Swaggerty,Ben,B Swaggerty,P,4.0,1.0,0.8,4.328,4.328,26.0,0.0,11.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,43.2,43.667,201.0,178.0,21.0,53.0,6.0,1.0,21.0,21.0,3.0,70.0,20.0,6.0,54.0,1.0,2.0,4.0,37.0,0.0,16.0,7.0,14.0,5.0,18.0,1.0,4.0,0.0,1.0,8.0,0.0,22.0,21.0,41.0,32.0,1.0,10.0,789.0,320.0,74.0,126.0,486.0,303.0,2.0,1.672,10.924,0.618,4.122,11.13,0.417,2.7,0.298,0.37,0.449,0.269,0.37,3.925,0.015,0.269,0.1,18.069
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,477396.0,Federico Castaneda,Federico,Castaneda,Federico,F Castaneda,P,0.0,3.0,0.0,4.281,4.281,12.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,27.1,27.333,113.0,98.0,13.0,20.0,5.0,0.0,13.0,13.0,2.0,31.0,11.0,0.0,27.0,4.0,0.0,3.0,11.0,0.0,7.0,0.0,4.0,1.0,13.0,0.0,3.0,0.0,0.0,3.0,1.0,11.0,17.0,25.0,26.0,6.0,3.0,454.0,206.0,44.0,71.0,291.0,163.0,1.0,1.134,6.585,0.659,3.622,8.89,0.261,2.455,0.204,0.31,0.388,0.239,0.407,4.018,0.018,0.239,0.097,16.61
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,434679.0,Anthony Lerew,Anthony,Lerew,Anthony,A Lerew,P,10.0,6.0,0.625,4.086,4.678,27.0,27.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,152.0,152.0,667.0,596.0,79.0,164.0,27.0,4.0,79.0,69.0,14.0,241.0,55.0,3.0,101.0,6.0,1.0,9.0,94.0,0.0,0.0,0.0,10.0,4.0,102.0,4.0,15.0,6.0,1.0,34.0,0.0,62.0,105.0,181.0,160.0,23.0,32.0,2423.0,1114.0,213.0,505.0,1514.0,909.0,9.0,1.441,9.711,0.829,3.257,5.98,0.314,1.836,0.275,0.34,0.48,0.151,0.545,3.633,0.021,0.151,0.082,15.941
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,451135.0,Dan Cortes,Daniel,Cortes,Dan,D Cortes,P,6.0,6.0,0.5,3.921,4.817,16.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,80.1,80.333,360.0,299.0,43.0,77.0,12.0,2.0,43.0,35.0,3.0,102.0,50.0,0.0,57.0,4.0,0.0,9.0,51.0,0.0,0.0,0.0,13.0,3.0,52.0,5.0,26.0,6.0,2.0,12.0,0.0,35.0,58.0,90.0,82.0,15.0,9.0,1411.0,560.0,101.0,249.0,792.0,619.0,6.0,1.581,8.627,0.336,5.602,6.386,0.316,1.14,0.258,0.366,0.398,0.158,0.877,3.919,0.008,0.158,0.139,17.564
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,504308.0,Chris Chavez,Christopher,Chavez,Chris,C Chavez,P,0.0,1.0,0.0,3.857,3.857,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2,4.667,22.0,17.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,4.0,1.0,80.0,35.0,9.0,14.0,47.0,33.0,0.0,1.714,5.785,0.0,9.642,5.785,0.214,0.6,0.176,0.364,0.294,0.136,1.667,3.636,0.0,0.136,0.227,17.142
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,459980.0,Chris Nicoll,Christopher,Nicoll,Chris,C Nicoll,P,7.0,0.0,1.0,3.503,4.67,33.0,0.0,10.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,61.2,61.667,271.0,239.0,32.0,60.0,12.0,3.0,32.0,24.0,4.0,90.0,26.0,3.0,58.0,0.0,1.0,0.0,38.0,0.0,26.0,8.0,17.0,6.0,34.0,5.0,6.0,2.0,0.0,17.0,1.0,25.0,43.0,49.0,78.0,22.0,13.0,1115.0,497.0,83.0,187.0,721.0,394.0,5.0,1.395,8.757,0.584,3.795,8.465,0.326,2.231,0.251,0.319,0.456,0.214,0.448,4.114,0.015,0.214,0.096,18.081
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,503228.0,Rowdy Hardy,Lenny,Hardy,Rowdy,R Hardy,P,4.0,4.0,0.5,3.431,4.177,11.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,60.1,60.333,261.0,229.0,28.0,59.0,9.0,2.0,28.0,23.0,5.0,87.0,20.0,1.0,39.0,9.0,0.0,10.0,39.0,0.0,1.0,0.0,3.0,1.0,35.0,1.0,2.0,2.0,2.0,9.0,0.0,20.0,21.0,90.0,44.0,9.0,14.0,953.0,390.0,83.0,193.0,593.0,360.0,2.0,1.309,8.801,0.746,2.983,5.818,0.293,1.95,0.258,0.34,0.45,0.149,0.513,3.651,0.019,0.149,0.077,15.796
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,518813.0,Greg Holland,Gregory,Holland,Greg,G Holland,P,3.0,2.0,0.6,3.176,3.176,29.0,0.0,19.0,0.0,0.0,0.0,10.0,8.0,2.0,2.0,45.1,45.333,194.0,174.0,16.0,46.0,8.0,0.0,16.0,16.0,2.0,60.0,19.0,0.0,49.0,0.0,0.0,6.0,32.0,0.0,8.0,1.0,2.0,0.0,22.0,1.0,2.0,1.0,0.0,7.0,0.0,19.0,25.0,41.0,39.0,8.0,6.0,793.0,351.0,78.0,126.0,491.0,302.0,6.0,1.434,9.132,0.397,3.772,9.728,0.361,2.579,0.264,0.335,0.402,0.253,0.388,4.088,0.01,0.253,0.098,17.493
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,501914.0,Aaron Hartsock,Aaron,Hartsock,Aaron,A Hartsock,P,3.0,1.0,0.75,2.824,3.0,28.0,0.0,19.0,0.0,0.0,0.0,9.0,8.0,2.0,1.0,51.0,51.0,215.0,193.0,17.0,43.0,4.0,1.0,17.0,16.0,4.0,61.0,17.0,3.0,27.0,0.0,0.0,4.0,31.0,1.0,22.0,10.0,3.0,3.0,30.0,3.0,4.0,0.0,0.0,5.0,1.0,18.0,26.0,86.0,41.0,11.0,4.0,759.0,343.0,74.0,170.0,471.0,288.0,4.0,1.176,7.588,0.706,3.0,4.765,0.245,1.588,0.223,0.282,0.363,0.126,0.63,3.53,0.019,0.126,0.079,14.882
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,469690.0,Victor Marte,Victor,Marte,Victor,V Marte,P,2.0,1.0,0.667,2.455,2.864,13.0,0.0,8.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,22.0,22.0,86.0,79.0,7.0,15.0,3.0,1.0,7.0,6.0,1.0,23.0,5.0,0.0,17.0,1.0,0.0,2.0,9.0,0.0,5.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,9.0,20.0,22.0,26.0,1.0,5.0,296.0,138.0,30.0,63.0,194.0,102.0,1.0,0.909,6.136,0.409,2.045,6.955,0.233,3.4,0.19,0.244,0.354,0.198,0.294,3.442,0.012,0.198,0.058,13.455
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,435378.0,Chad Orvella,Chad,Orvella,Chad,C Orvella,P,1.0,1.0,0.5,1.636,1.636,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,11.0,11.0,40.0,39.0,2.0,7.0,1.0,0.0,2.0,2.0,1.0,11.0,0.0,0.0,6.0,1.0,0.0,1.0,6.0,0.0,4.0,1.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,9.0,9.0,17.0,4.0,4.0,141.0,78.0,15.0,33.0,101.0,40.0,0.0,0.636,5.727,0.818,0.0,4.909,0.188,,0.179,0.2,0.333,0.15,0.0,3.525,0.025,0.15,0.0,12.818
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,150469.0,John Bale,John,Bale,John,J Bale,P,0.0,0.0,,1.35,2.7,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.2,6.667,25.0,24.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,10.0,1.0,2.0,86.0,43.0,10.0,19.0,60.0,26.0,0.0,0.75,5.4,0.0,1.35,6.75,0.211,5.0,0.167,0.2,0.167,0.2,0.2,3.44,0.0,0.2,0.04,12.899
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,496529.0,Chris Hayes,Christopher,Hayes,Chris,C Hayes,P,3.0,0.0,1.0,0.982,2.7,18.0,0.0,12.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,36.2,36.667,148.0,139.0,11.0,33.0,4.0,0.0,11.0,4.0,1.0,40.0,6.0,2.0,17.0,1.0,0.0,7.0,25.0,0.0,12.0,0.0,2.0,0.0,10.0,0.0,7.0,1.0,0.0,6.0,0.0,16.0,12.0,70.0,21.0,2.0,7.0,522.0,240.0,24.0,124.0,347.0,175.0,0.0,1.064,8.1,0.245,1.473,4.173,0.264,2.833,0.237,0.274,0.324,0.115,0.353,3.527,0.007,0.115,0.041,14.236
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,460612.0,Cody Clark,Douglas,Clark,Cody,C Clark,C,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,26.0,9.0,2.0,4.0,15.0,11.0,0.0,1.5,6.752,0.0,6.752,6.752,0.25,1.0,0.2,0.333,0.2,0.167,1.0,4.333,0.0,0.167,0.167,19.505
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,150035.0,Kyle Farnsworth,Kyle,Farnsworth,Kyle,K Farnsworth,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,13.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,45.0,22.0,5.0,9.0,34.0,11.0,0.0,0.545,2.454,0.0,2.454,7.363,0.111,3.0,0.083,0.154,0.083,0.231,0.333,3.462,0.0,0.231,0.077,12.272
2009.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,430647.0,Corey Smith,Corey,Smith,Corey,C Smith,3B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,9.0,1.0,2.0,12.0,13.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,0.5,0.0,0.5,0.0,0.167,2.0,4.167,0.0,0.167,0.333,25.0
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,493475.0,Matt Meyer,Matthew,Meyer,Matt,M Meyer,P,0.0,1.0,0.0,7.364,8.591,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,22.0,112.0,87.0,21.0,27.0,10.0,1.0,21.0,18.0,2.0,45.0,20.0,0.0,22.0,1.0,0.0,3.0,18.0,0.0,18.0,8.0,19.0,5.0,0.0,3.0,2.0,0.0,0.0,8.0,0.0,12.0,13.0,24.0,18.0,3.0,2.0,224.0,128.0,58.0,69.0,137.0,87.0,1.0,2.136,11.045,0.818,8.182,9.0,0.417,1.1,0.31,0.432,0.667,0.196,0.909,2.0,0.018,0.196,0.179,10.182
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,488875.0,Mike Finocchi,Michael,Finocchi,Mike,M Finocchi,P,0.0,0.0,,6.75,10.126,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,31.0,22.0,6.0,8.0,2.0,1.0,6.0,4.0,1.0,15.0,9.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,9.0,2.0,0.0,1.0,66.0,25.0,6.0,19.0,28.0,38.0,1.0,3.188,13.501,1.688,15.188,5.063,0.389,0.333,0.364,0.548,0.864,0.097,3.0,2.129,0.032,0.097,0.29,12.376
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,488683.0,Scott Barnes,Scott,Barnes,Scott,S Barnes,P,2.0,2.0,0.5,5.684,6.253,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,140.0,120.0,22.0,35.0,8.0,1.0,22.0,20.0,7.0,66.0,14.0,0.0,29.0,2.0,0.0,5.0,24.0,0.0,0.0,0.0,2.0,0.0,21.0,2.0,2.0,1.0,0.0,12.0,0.0,16.0,30.0,19.0,41.0,8.0,3.0,257.0,171.0,76.0,95.0,186.0,71.0,3.0,1.547,9.947,1.989,3.979,8.242,0.341,2.071,0.292,0.37,0.683,0.207,0.483,1.836,0.05,0.207,0.1,8.116
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,455751.0,Bobby Livingston,Robert,Livingston,Bobby,B Livingston,P,2.0,5.0,0.286,5.592,5.911,9.0,9.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,56.1,56.333,240.0,220.0,37.0,59.0,16.0,4.0,37.0,35.0,3.0,92.0,11.0,0.0,23.0,2.0,1.0,2.0,30.0,0.0,0.0,0.0,2.0,1.0,30.0,5.0,4.0,2.0,1.0,19.0,0.0,21.0,60.0,60.0,85.0,17.0,8.0,325.0,254.0,49.0,204.0,275.0,50.0,3.0,1.243,9.426,0.479,1.757,3.675,0.296,2.091,0.268,0.303,0.523,0.096,0.478,1.354,0.012,0.096,0.046,5.769
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,150373.0,Michael Tejera,Michael,Tejera,Michael,M Tejera,P,2.0,2.0,0.5,5.559,5.956,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,108.0,92.0,15.0,29.0,5.0,0.0,15.0,14.0,1.0,37.0,12.0,0.0,13.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,2.0,12.0,2.0,5.0,0.0,0.0,7.0,0.0,10.0,20.0,25.0,29.0,7.0,2.0,176.0,111.0,26.0,83.0,126.0,50.0,1.0,1.809,11.515,0.397,4.765,5.162,0.368,1.083,0.315,0.387,0.467,0.12,0.923,1.63,0.009,0.12,0.111,7.765
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,475300.0,Connor Graham,Connor,Graham,Connor,C Graham,P,1.0,3.0,0.25,4.93,4.93,8.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.1,38.333,176.0,149.0,21.0,40.0,4.0,1.0,21.0,21.0,3.0,55.0,25.0,0.0,39.0,1.0,0.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,3.0,3.0,0.0,11.0,0.0,13.0,11.0,47.0,24.0,7.0,6.0,346.0,208.0,93.0,111.0,233.0,113.0,4.0,1.696,9.391,0.704,5.87,9.157,0.349,1.56,0.268,0.375,0.423,0.222,0.641,1.966,0.017,0.222,0.142,9.026
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,458708.0,Josh Tomlin,Joshua,Tomlin,Josh,J Tomlin,P,14.0,9.0,0.609,4.159,5.028,26.0,25.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,601.0,560.0,81.0,149.0,40.0,3.0,81.0,67.0,21.0,258.0,27.0,1.0,125.0,7.0,0.0,9.0,63.0,0.0,1.0,1.0,14.0,9.0,94.0,3.0,10.0,7.0,4.0,44.0,0.0,64.0,116.0,123.0,170.0,43.0,11.0,988.0,768.0,303.0,441.0,839.0,149.0,3.0,1.214,9.248,1.303,1.676,7.759,0.311,4.63,0.266,0.307,0.575,0.208,0.216,1.644,0.035,0.208,0.045,6.814
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,474029.0,Zach Putnam,Steven,Putnam,Zach,Z Putnam,P,4.0,2.0,0.667,4.129,4.606,33.0,0.0,9.0,0.0,0.0,0.0,5.0,2.0,6.0,3.0,56.2,56.667,245.0,226.0,29.0,59.0,9.0,0.0,29.0,26.0,2.0,74.0,18.0,3.0,57.0,1.0,0.0,5.0,39.0,0.0,12.0,7.0,9.0,4.0,32.0,0.0,2.0,1.0,0.0,14.0,0.0,20.0,24.0,72.0,38.0,8.0,6.0,425.0,309.0,140.0,169.0,345.0,80.0,1.0,1.359,9.371,0.318,2.859,9.053,0.341,3.167,0.261,0.318,0.376,0.233,0.316,1.735,0.008,0.233,0.073,7.5
2009.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,444836.0,Aaron Laffey,Aaron,Laffey,Aaron,A Laffey,P,0.0,0.0,,3.682,3.682,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,35.0,26.0,3.0,6.0,1.0,0.0,3.0,3.0,0.0,7.0,7.0,0.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,8.0,7.0,1.0,1.0,68.0,36.0,9.0,21.0,39.0,29.0,0.0,1.773,7.364,0.0,8.591,7.364,0.3,0.857,0.231,0.412,0.308,0.171,1.167,1.943,0.0,0.171,0.2,9.273
