season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,434641.0,Juan Gutierrez,Juan,Gutierrez,Juan,J Gutierrez,P,5.0,2.0,0.714,2.631,4.015,13.0,13.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,65.0,65.0,269.0,248.0,29.0,54.0,10.0,3.0,29.0,19.0,2.0,76.0,20.0,0.0,56.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,5.0,3.0,43.0,0.0,14.0,0.0,0.0,16.0,0.0,25.0,41.0,72.0,67.0,12.0,14.0,918.0,462.0,118.0,193.0,606.0,312.0,1.0,1.138,7.477,0.277,2.769,7.754,0.274,2.8,0.218,0.276,0.367,0.208,0.357,3.413,0.007,0.074,14.123
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,471911.0,Carlos Carrasco,Carlos,Carrasco,Carlos,C Carrasco,P,3.0,0.0,1.0,2.106,3.447,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,187.0,173.0,18.0,42.0,5.0,1.0,18.0,11.0,2.0,55.0,11.0,0.0,45.0,2.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,3.0,4.0,1.0,6.0,0.0,19.0,30.0,45.0,42.0,7.0,5.0,689.0,333.0,82.0,129.0,459.0,230.0,3.0,1.128,8.043,0.383,2.106,8.617,0.32,4.091,0.243,0.294,0.364,0.241,0.244,3.684,0.011,0.059,14.66
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,467850.0,Edgmer Escalona,Edgmer,Escalona,Edgmer,E Escalona,P,1.0,0.0,1.0,1.653,2.755,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,16.1,16.333,70.0,64.0,5.0,14.0,2.0,1.0,5.0,3.0,0.0,18.0,6.0,0.0,20.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,12.0,12.0,18.0,1.0,5.0,262.0,119.0,31.0,44.0,170.0,92.0,2.0,1.225,7.714,0.0,3.306,11.021,0.318,3.333,0.219,0.286,0.328,0.286,0.3,3.743,0.0,0.086,16.041
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,430650.0,Edwin Moreno,Edwin,Moreno,Edwin,E Moreno,P,2.0,1.0,0.667,1.612,2.015,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.1,22.333,90.0,84.0,5.0,21.0,6.0,0.0,5.0,4.0,1.0,30.0,5.0,1.0,17.0,0.0,0.0,4.0,7.0,0.0,13.0,3.0,8.0,0.0,14.0,0.0,2.0,0.0,0.0,7.0,0.0,8.0,12.0,29.0,18.0,4.0,2.0,352.0,158.0,35.0,68.0,217.0,135.0,2.0,1.164,8.463,0.403,2.015,6.851,0.303,3.4,0.25,0.292,0.44,0.189,0.294,3.911,0.011,0.056,15.761
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,150205.0,Orber Moreno,Orber,Moreno,Orber,O Moreno,P,2.0,0.0,1.0,1.528,1.528,17.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,17.2,17.667,69.0,61.0,3.0,13.0,2.0,0.0,3.0,3.0,1.0,18.0,6.0,2.0,16.0,0.0,0.0,0.0,12.0,0.0,13.0,4.0,1.0,0.0,9.0,1.0,2.0,2.0,0.0,2.0,0.0,5.0,13.0,14.0,20.0,6.0,1.0,254.0,121.0,29.0,47.0,172.0,82.0,0.0,1.075,6.623,0.509,3.057,8.151,0.279,2.667,0.213,0.279,0.344,0.232,0.375,3.681,0.014,0.087,14.377
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,319114.0,Darwin Cubillan,Darwin,Cubillan,Darwin,D Cubillan,P,1.0,0.0,1.0,0.871,1.306,22.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.2,20.667,85.0,75.0,3.0,13.0,0.0,1.0,3.0,2.0,0.0,15.0,6.0,0.0,26.0,3.0,0.0,0.0,5.0,0.0,21.0,6.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,12.0,20.0,17.0,2.0,3.0,335.0,146.0,46.0,50.0,208.0,127.0,5.0,0.919,5.661,0.0,2.613,11.322,0.265,4.333,0.173,0.262,0.213,0.306,0.231,3.941,0.0,0.071,16.209
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,492811.0,Edward Cegarra,Edward,Cegarra,Edward,E Cegarra,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0,8.0,2.0,2.0,10.0,7.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,0.25,0.0,0.25,1.0,4.25,0.0,0.25,17.0
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,491220.0,Hunter Jones,David,Jones,Hunter,H Jones,P,0.0,0.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2,4.667,23.0,18.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,4.0,1.0,0.0,93.0,37.0,6.0,16.0,52.0,41.0,0.0,2.357,11.571,0.0,9.642,3.857,0.375,0.4,0.333,0.478,0.556,0.087,2.5,4.043,0.0,0.217,19.927
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,501595.0,Leandro Marin,Leandro,Marin,Leandro,L Marin,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,35.0,15.0,9.0,3.0,19.0,16.0,0.0,1.0,4.5,0.0,4.5,13.5,0.333,3.0,0.167,0.286,0.5,0.429,0.333,5.0,0.0,0.143,17.5
2008.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,463741.0,Armando Zerpa,Armando,Zerpa,Armando,A Zerpa,P,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,37.0,16.0,5.0,7.0,20.0,17.0,0.0,1.0,3.0,0.0,6.0,9.0,0.167,1.5,0.111,0.273,0.111,0.25,0.667,3.083,0.0,0.167,12.333
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,542308.0,Alexander Torres,Alexander,Torres,Alexander,A Torres,P,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0,12.0,0.0,,,,,,,0.0,1.0,1.0,5.0,0.0,,3.25,0.25,0.75,
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,150305.0,Damian Moss,Damian,Moss,Damian,D Moss,P,0.0,1.0,0.0,27.004,27.004,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,15.0,13.0,7.0,6.0,0.0,0.0,7.0,7.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,24.0,15.0,3.0,12.0,15.0,9.0,1.0,3.429,23.146,3.858,7.715,3.858,0.455,0.5,0.462,0.533,0.769,0.067,2.0,1.6,0.067,0.133,10.287
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,434671.0,Aníbal Sánchez,Aníbal,Sánchez,Aníbal,A Sánchez,P,0.0,0.0,,11.369,11.369,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,35.0,32.0,8.0,15.0,2.0,0.0,8.0,8.0,2.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,2.0,1.0,0.0,12.0,0.0,1.0,11.0,7.0,11.0,0.0,0.0,41.0,33.0,0.0,33.0,33.0,8.0,0.0,2.526,21.317,2.842,1.421,0.0,0.448,0.0,0.469,0.486,0.844,0.0,,1.171,0.057,0.029,6.474
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,451997.0,Levi Romero,Levi,Romero,Levi,L Romero,P,0.0,0.0,,10.801,10.801,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,18.0,16.0,4.0,6.0,0.0,0.0,4.0,4.0,0.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,29.0,23.0,11.0,12.0,24.0,5.0,0.0,2.1,16.202,0.0,2.7,10.801,0.5,4.0,0.375,0.444,0.375,0.222,0.25,1.611,0.0,0.056,8.701
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,435458.0,Travis Chick,Travis,Chick,Travis,T Chick,P,0.0,0.0,,9.529,12.705,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.2,5.667,35.0,28.0,8.0,12.0,2.0,0.0,8.0,6.0,1.0,17.0,6.0,1.0,4.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0,4.0,8.0,3.0,1.0,63.0,36.0,12.0,24.0,37.0,26.0,0.0,3.176,19.058,1.588,9.529,6.353,0.478,0.667,0.429,0.543,0.714,0.114,1.5,1.8,0.029,0.171,11.117
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,407757.0,Nate Field,Nathan,Field,Nate,N Field,P,0.0,0.0,,9.0,11.571,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,36.0,27.0,9.0,7.0,3.0,0.0,9.0,7.0,0.0,10.0,7.0,2.0,7.0,1.0,0.0,0.0,7.0,0.0,6.0,2.0,9.0,6.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,4.0,7.0,4.0,10.0,0.0,3.0,88.0,44.0,19.0,21.0,53.0,35.0,0.0,2.0,9.0,0.0,9.0,9.0,0.368,1.0,0.259,0.417,0.481,0.194,1.0,2.444,0.0,0.194,12.571
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,500610.0,Deolis Guerra,Deolis,Guerra,Deolis,D Guerra,P,0.0,0.0,,7.941,7.941,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,49.0,47.0,10.0,16.0,0.0,1.0,10.0,10.0,1.0,21.0,2.0,0.0,10.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,11.0,10.0,2.0,3.0,137.0,64.0,17.0,37.0,95.0,42.0,0.0,1.588,12.706,0.794,1.588,7.941,0.417,5.0,0.34,0.367,0.489,0.204,0.2,2.796,0.02,0.041,12.089
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,455603.0,Andy Mitchell,Andrew,Mitchell,Andy,A Mitchell,P,0.0,0.0,,7.715,7.715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,13.0,11.0,2.0,4.0,3.0,0.0,2.0,2.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,21.0,13.0,3.0,10.0,13.0,8.0,0.0,2.572,15.431,0.0,7.715,3.858,0.4,0.5,0.364,0.462,0.909,0.077,2.0,1.615,0.0,0.154,9.001
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,276343.0,Victor Santos,Victor,Santos,Victor,V Santos,P,2.0,0.0,1.0,6.75,7.875,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,76.0,65.0,14.0,25.0,3.0,1.0,14.0,12.0,1.0,33.0,8.0,0.0,8.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,6.0,3.0,18.0,2.0,0.0,0.0,1.0,11.0,0.0,1.0,12.0,18.0,17.0,2.0,3.0,118.0,83.0,23.0,60.0,86.0,32.0,0.0,2.062,14.062,0.562,4.5,4.5,0.444,1.0,0.385,0.44,0.585,0.105,1.0,1.553,0.013,0.105,7.375
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,424668.0,Jon Adkins,Jonathan,Adkins,Jon,J Adkins,P,1.0,4.0,0.2,6.517,7.448,11.0,0.0,6.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,9.2,9.667,45.0,39.0,8.0,13.0,5.0,1.0,8.0,7.0,0.0,20.0,3.0,2.0,7.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,3.0,7.0,13.0,9.0,1.0,1.0,71.0,48.0,13.0,35.0,59.0,12.0,0.0,1.655,12.103,0.0,2.793,6.517,0.419,2.333,0.333,0.372,0.667,0.156,0.429,1.578,0.0,0.067,7.345
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,470390.0,Alvis Ojeda,Alvis,Ojeda,Alvis,A Ojeda,P,1.0,4.0,0.2,6.48,8.1,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.2,16.667,75.0,67.0,15.0,19.0,7.0,1.0,15.0,12.0,0.0,28.0,7.0,2.0,8.0,0.0,1.0,2.0,9.0,0.0,5.0,0.0,10.0,6.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,12.0,12.0,24.0,17.0,3.0,2.0,146.0,88.0,17.0,60.0,100.0,46.0,5.0,1.56,10.26,0.0,3.78,4.32,0.328,1.143,0.284,0.347,0.537,0.107,0.875,1.947,0.0,0.093,8.76
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,464436.0,Clevelan Santeliz,Clevelan,Santeliz,Clevelan,C Santeliz,P,0.0,0.0,,6.231,6.231,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.2,8.667,37.0,29.0,6.0,6.0,1.0,0.0,6.0,6.0,0.0,7.0,7.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,7.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,5.0,12.0,7.0,1.0,1.0,74.0,39.0,14.0,25.0,41.0,33.0,2.0,1.5,6.231,0.0,7.269,5.192,0.261,0.714,0.207,0.351,0.276,0.135,1.4,2.0,0.0,0.189,8.538
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,400056.0,Carlos Hernández,Carlos,Hernández,Carlos,C Hernández,P,3.0,0.0,1.0,5.786,6.429,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,14.0,60.0,51.0,10.0,11.0,2.0,1.0,10.0,9.0,1.0,18.0,6.0,2.0,14.0,1.0,0.0,1.0,11.0,0.0,15.0,6.0,3.0,1.0,8.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,6.0,19.0,9.0,2.0,1.0,109.0,61.0,22.0,39.0,81.0,28.0,2.0,1.214,7.071,0.643,3.857,9.0,0.278,2.333,0.216,0.31,0.431,0.233,0.429,1.817,0.017,0.1,7.786
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,470279.0,Yoel Hernandez,Yoel,Hernandez,Yoel,Y Hernandez,P,0.0,2.0,0.0,5.684,5.684,14.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,12.2,12.667,56.0,45.0,8.0,8.0,1.0,0.0,8.0,8.0,0.0,9.0,9.0,2.0,13.0,1.0,0.0,1.0,9.0,0.0,9.0,2.0,13.0,8.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,17.0,8.0,0.0,3.0,116.0,57.0,23.0,33.0,74.0,42.0,0.0,1.342,5.684,0.0,6.395,9.237,0.25,1.444,0.178,0.327,0.222,0.232,0.692,2.071,0.0,0.161,9.158
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,425768.0,Angel Guzman,Angel,Guzman,Angel,A Guzman,P,2.0,1.0,0.667,5.538,5.885,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,116.0,104.0,17.0,35.0,4.0,3.0,17.0,16.0,4.0,57.0,11.0,0.0,18.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,5.0,2.0,35.0,1.0,3.0,4.0,0.0,11.0,0.0,8.0,11.0,27.0,25.0,10.0,4.0,227.0,146.0,48.0,87.0,163.0,64.0,1.0,1.769,12.115,1.385,3.808,6.231,0.383,1.636,0.337,0.397,0.654,0.155,0.611,1.957,0.034,0.095,8.731
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,430651.0,Nick Regilio,Nicholas,Regilio,Nick,N Regilio,P,0.0,0.0,,5.25,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,12.0,56.0,49.0,8.0,16.0,1.0,1.0,8.0,7.0,2.0,25.0,4.0,0.0,15.0,2.0,0.0,0.0,3.0,0.0,6.0,3.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,5.0,6.0,13.0,3.0,5.0,102.0,69.0,34.0,35.0,82.0,20.0,1.0,1.667,12.0,1.5,3.0,11.25,0.438,3.75,0.327,0.4,0.592,0.268,0.267,1.821,0.036,0.071,8.5
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,459371.0,Ramon Ramirez,Ramon,Ramirez,Ramon,R Ramirez,P,0.0,2.0,0.0,5.192,5.885,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,116.0,99.0,17.0,27.0,5.0,1.0,17.0,15.0,1.0,37.0,14.0,0.0,20.0,2.0,2.0,4.0,15.0,0.0,2.0,0.0,7.0,4.0,25.0,1.0,2.0,2.0,0.0,16.0,0.0,3.0,14.0,32.0,21.0,5.0,2.0,203.0,132.0,51.0,80.0,145.0,58.0,2.0,1.577,9.346,0.346,4.846,6.923,0.338,1.429,0.273,0.371,0.444,0.172,0.7,1.75,0.009,0.121,7.808
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,150119.0,Freddy Garcia,Freddy,Garcia,Freddy,F Garcia,P,0.0,0.0,,5.143,5.143,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,29.0,27.0,4.0,9.0,1.0,1.0,4.0,4.0,0.0,12.0,1.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,6.0,8.0,3.0,0.0,44.0,39.0,16.0,23.0,40.0,4.0,0.0,1.429,11.571,0.0,1.286,6.429,0.429,5.0,0.333,0.345,0.519,0.172,0.2,1.517,0.0,0.034,6.286
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,449061.0,Edgar Alfonzo,Edgar,Alfonzo,Edgar,E Alfonzo,P,1.0,1.0,0.5,5.094,6.113,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.2,17.667,84.0,75.0,12.0,27.0,3.0,1.0,12.0,10.0,2.0,38.0,6.0,1.0,11.0,1.0,0.0,4.0,19.0,0.0,26.0,10.0,15.0,5.0,8.0,2.0,1.0,1.0,1.0,9.0,0.0,7.0,14.0,21.0,18.0,1.0,3.0,140.0,99.0,26.0,66.0,105.0,35.0,1.0,1.868,13.754,1.019,3.057,5.604,0.417,1.833,0.36,0.405,0.587,0.131,0.545,1.667,0.024,0.071,7.924
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,465629.0,Edward Mujica,Edward,Mujica,Edward,E Mujica,P,3.0,2.0,0.6,5.023,5.651,15.0,0.0,12.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,14.1,14.333,63.0,59.0,9.0,21.0,4.0,1.0,9.0,8.0,2.0,33.0,1.0,0.0,13.0,1.0,0.0,1.0,16.0,0.0,17.0,9.0,3.0,0.0,5.0,2.0,0.0,1.0,2.0,12.0,0.0,4.0,13.0,6.0,21.0,6.0,2.0,120.0,82.0,24.0,48.0,100.0,20.0,0.0,1.535,13.186,1.256,0.628,8.163,0.452,13.0,0.356,0.365,0.678,0.206,0.077,1.905,0.032,0.016,8.372
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,454978.0,Jose Sanchez,Jose,Sanchez,Jose,J Sanchez,P,1.0,0.0,1.0,5.0,5.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,89.0,75.0,10.0,26.0,4.0,0.0,10.0,10.0,0.0,30.0,10.0,1.0,12.0,1.0,0.0,1.0,10.0,0.0,7.0,4.0,7.0,4.0,13.0,2.0,1.0,1.0,0.0,9.0,0.0,10.0,11.0,24.0,16.0,3.0,2.0,168.0,104.0,33.0,66.0,114.0,54.0,3.0,2.0,13.0,0.0,5.0,6.0,0.426,1.2,0.347,0.42,0.453,0.135,0.833,1.888,0.0,0.112,9.333
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,433589.0,Yusmeiro Petit,Yusmeiro,Petit,Yusmeiro,Y Petit,P,0.0,4.0,0.0,4.615,5.077,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,177.0,155.0,22.0,49.0,6.0,2.0,22.0,20.0,7.0,80.0,15.0,1.0,33.0,3.0,0.0,6.0,32.0,0.0,0.0,0.0,9.0,0.0,16.0,1.0,3.0,1.0,1.0,30.0,0.0,12.0,27.0,40.0,37.0,5.0,5.0,351.0,222.0,82.0,126.0,260.0,91.0,0.0,1.641,11.308,1.615,3.462,7.615,0.368,2.2,0.316,0.385,0.613,0.186,0.455,1.983,0.04,0.085,9.0
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,471886.0,Edgar Estanga,Edgar,Estanga,Edgar,E Estanga,P,0.0,0.0,,4.378,5.108,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.1,12.333,52.0,40.0,7.0,8.0,2.0,1.0,7.0,6.0,0.0,12.0,8.0,1.0,10.0,0.0,1.0,2.0,11.0,0.0,31.0,9.0,14.0,4.0,2.0,4.0,1.0,1.0,0.0,4.0,0.0,2.0,6.0,16.0,10.0,2.0,2.0,99.0,64.0,28.0,34.0,64.0,35.0,1.0,1.297,5.838,0.0,5.838,7.297,0.308,1.25,0.2,0.308,0.375,0.192,0.8,1.904,0.0,0.154,8.027
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,407787.0,Elio Serrano,Elio,Serrano,Elio,E Serrano,P,2.0,0.0,1.0,4.154,4.154,26.0,0.0,11.0,0.0,0.0,0.0,7.0,4.0,2.0,3.0,26.0,26.0,116.0,105.0,12.0,28.0,3.0,0.0,12.0,12.0,4.0,43.0,8.0,2.0,26.0,3.0,0.0,2.0,11.0,0.0,16.0,5.0,8.0,1.0,10.0,0.0,1.0,1.0,0.0,15.0,0.0,8.0,9.0,28.0,23.0,6.0,8.0,228.0,155.0,64.0,79.0,175.0,53.0,1.0,1.385,9.692,1.385,2.769,9.0,0.32,3.25,0.267,0.336,0.476,0.224,0.308,1.966,0.034,0.069,8.769
2008.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,455994.0,Edward Valdez,Edward,Valdez,Edward,E Valdez,P,0.0,0.0,,3.857,3.857,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,39.0,37.0,4.0,13.0,1.0,0.0,4.0,4.0,1.0,17.0,2.0,0.0,6.0,0.0,0.0,3.0,9.0,0.0,2.0,1.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,12.0,6.0,1.0,1.0,57.0,45.0,14.0,31.0,49.0,8.0,0.0,1.607,12.536,0.964,1.929,5.786,0.4,3.0,0.351,0.385,0.514,0.154,0.333,1.462,0.026,0.051,6.107
