season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2007,435,VAN,Vancouver Canadians,126,NOR,15,A-,519171,Matt Ray,Matthew,Ray,Matt,M Ray,SS/2B,51,183,155,32,8,0,1,11,10,1,24,0,58,43,28,3,2,1,1,9,44,24,15,5,4,0,74,11,8,0,13,371,226,123,100,5,0,0.206,0.144,0.277,0.421,0.071,0.32,1.833
2007,435,VAN,Vancouver Canadians,126,NOR,15,A-,463011,Carlos Arrieche,Carlos,Arrieche,Carlos,C Arrieche,3B/2B,9,34,28,4,1,1,0,5,2,0,4,0,5,7,6,1,0,1,1,2,12,8,3,4,1,0,21,1,0,0,3,68,39,11,24,0,0,0.143,0.176,0.25,0.426,0.107,0.167,1.5
2007,435,VAN,Vancouver Canadians,126,NOR,15,A-,502052,Angel Sierra,Angel,Sierra,Angel,A Sierra,CF/RF,6,23,21,1,1,0,0,1,1,0,1,0,10,2,3,1,0,0,1,1,8,2,0,1,1,0,14,0,1,0,0,45,29,18,11,0,0,0.048,0.087,0.095,0.182,0.048,0.091,4.0
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,502372,Charlie Yarbrough,Theodore,Yarbrough,Charlie,C Yarbrough,1B/DH,2,5,5,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,11,9,4,3,0,0,0.4,0.0,0.6,0.6,0.2,0.667,
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,501953,Tyler Mach,Tyler,Mach,Tyler,T Mach,2B,65,279,247,71,19,2,5,38,1,2,21,2,33,109,37,5,0,2,9,26,66,79,59,18,2,0,104,23,24,0,24,432,285,69,216,5,0,0.287,0.115,0.441,0.556,0.154,0.313,0.835
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,460671,Matthew Spencer,Matthew,Spencer,Matthew,M Spencer,LF/RF,51,198,179,47,10,0,9,26,3,3,11,0,46,84,24,0,1,2,5,19,29,60,36,16,8,0,76,9,21,0,17,331,253,116,136,2,0,0.263,0.091,0.469,0.56,0.207,0.302,0.483
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,502126,Domonic Brown,Domonic,Brown,Domonic,D Brown,LF/RF,74,317,285,84,11,5,3,32,14,7,27,0,49,114,41,1,0,3,2,19,85,70,43,21,6,0,116,34,19,0,31,512,350,106,239,12,0,0.295,0.101,0.4,0.501,0.105,0.343,1.214
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,447832,Matt Rizzotti,Matthew,Rizzotti,Matt,M Rizzotti,1B,63,252,215,56,19,1,2,27,0,1,30,1,63,83,31,2,1,3,3,22,48,52,32,15,5,0,98,14,25,1,16,473,312,156,156,8,0,0.26,0.143,0.386,0.529,0.126,0.353,0.923
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,518981,Caleb Mangum,Caleb,Mangum,Caleb,C Mangum,C,48,163,136,35,9,0,1,10,1,0,21,0,22,47,25,2,4,1,1,10,45,39,24,12,3,0,57,11,13,0,11,283,171,50,119,1,0,0.257,0.145,0.346,0.491,0.088,0.298,1.154
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,489127,Derrick Mitchell,Derrick,Mitchell,Derrick,D Mitchell,CF/3B,62,249,221,51,15,1,6,27,5,1,18,0,59,86,39,6,2,0,8,22,56,57,33,17,7,0,105,18,25,0,8,441,294,128,164,3,1,0.231,0.105,0.389,0.494,0.158,0.288,0.982
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,474447,Michael Durant,Michael,Durant,Michael,M Durant,1B,52,196,178,42,8,0,5,23,0,0,14,0,69,65,21,3,0,1,3,13,36,32,19,10,3,0,91,15,15,0,12,399,267,153,110,2,0,0.236,0.092,0.365,0.457,0.129,0.352,1.125
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,446345,Michael Taylor,Michael,Taylor,Michael,M Taylor,RF/LF,66,261,233,53,14,0,6,33,8,2,23,0,53,85,39,10,1,2,2,20,79,51,35,9,7,0,117,23,14,2,14,445,299,112,183,4,0,0.227,0.104,0.365,0.469,0.137,0.267,1.549
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,470491,Tim Kennelly,Timothy,Kennelly,Tim,T Kennelly,OF/C,39,127,115,27,7,0,2,8,2,1,9,0,23,40,16,0,2,0,1,9,31,36,23,5,8,0,62,10,8,0,9,201,145,51,94,3,0,0.235,0.08,0.348,0.428,0.113,0.278,0.861
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,501796,Alan Robbins,Alan,Robbins,Alan,A Robbins,C,7,24,22,5,3,0,0,1,0,0,1,0,3,8,3,0,0,1,0,3,6,9,2,4,3,0,10,0,4,0,1,33,25,5,20,0,0,0.227,0.083,0.364,0.447,0.136,0.25,0.667
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,501851,Johnni Turbo,Johnni,Turbo,Johnni,J Turbo,OF/CF,46,194,179,43,7,0,1,17,11,6,11,0,34,53,19,2,2,1,1,8,61,44,28,12,4,0,62,13,14,0,16,304,234,80,148,5,0,0.24,0.068,0.296,0.364,0.056,0.29,1.386
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,463674,Phillip Cuevas,Phillip,Cuevas,Phillip,P Cuevas,2B/SS,40,108,100,25,2,1,0,8,4,3,5,0,31,29,15,4,2,1,0,3,28,19,11,6,2,0,51,6,5,0,14,201,153,75,72,2,0,0.25,0.057,0.29,0.347,0.04,0.357,1.474
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,519148,Rich Prall,Rich,Prall,Rich,R Prall,C,3,9,9,2,1,0,0,1,0,0,0,0,3,3,0,0,0,0,0,1,3,1,1,0,0,0,6,0,2,0,0,16,12,6,6,0,0,0.222,0.0,0.333,0.333,0.111,0.333,3.0
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,502419,Herman Demmink,Herman,Demmink,Herman,H Demmink,3B/X,6,12,11,2,1,0,0,0,0,0,1,0,4,3,1,0,0,0,0,1,4,1,1,0,0,0,2,1,1,0,0,23,19,12,7,0,0,0.182,0.083,0.273,0.356,0.091,0.286,4.0
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,458077,Adam Sorgi,Adam,Sorgi,Adam,A Sorgi,2B,35,106,91,18,3,0,0,5,2,0,8,0,17,21,15,3,4,0,3,3,40,20,9,8,3,0,38,7,2,0,9,169,110,32,78,1,0,0.198,0.108,0.231,0.339,0.033,0.243,2.0
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,520471,Freddy Galvis,Freddy,Galvis,Freddy,F Galvis,SS,38,156,143,29,5,1,0,7,9,4,10,0,20,36,25,1,3,0,0,6,54,43,30,8,5,0,58,13,4,0,12,238,186,56,126,6,0,0.203,0.065,0.252,0.317,0.049,0.236,1.256
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,518426,Kirk Bacsu,Kirk,Bacsu,Kirk,K Bacsu,C,14,36,33,5,1,0,0,3,0,0,1,0,8,6,7,0,1,0,1,1,11,10,6,4,0,0,23,4,0,0,1,55,41,15,26,1,0,0.152,0.057,0.182,0.239,0.03,0.2,1.1
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,501853,Zach Penprase,Zach,Penprase,Zach,Z Penprase,SS/X,16,37,33,4,0,0,0,1,2,0,3,0,7,4,5,1,1,0,0,0,15,8,7,0,1,0,12,3,0,0,1,64,41,14,27,1,0,0.121,0.083,0.121,0.204,0.0,0.154,1.875
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,456905,Dennis Winn,Dennis,Winn,Dennis,D Winn,SS/DH,4,11,11,1,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,6,1,3,2,0,5,0,1,0,0,19,16,9,7,0,0,0.091,0.0,0.182,0.182,0.091,0.143,0.0
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,489425,Jermaine Williams,Jermaine,Williams,Jermaine,J Williams,OF/LF,26,72,68,6,0,0,1,5,1,0,4,0,22,9,8,1,0,0,0,1,23,17,4,9,4,0,36,1,1,0,4,133,103,54,46,3,0,0.088,0.056,0.132,0.188,0.044,0.111,1.353
2007,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,467035,Jaime Morales,Jaime,Morales,Jaime,J Morales,SS/3B,4,8,7,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,3,3,2,1,0,0,2,0,0,0,0,13,11,5,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,134001,Paul Lo Duca,Paul,Lo Duca,Paul,P Lo Duca,C,2,7,5,2,0,0,1,2,0,0,1,0,2,5,0,0,0,0,1,1,1,0,0,0,0,0,2,0,1,0,1,14,8,2,3,0,0,0.4,0.286,1.0,1.286,0.6,0.5,
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,501792,Jason Jacobs,Jason,Jacobs,Jason,J Jacobs,C,66,285,238,65,11,2,12,46,2,3,35,3,66,116,30,6,1,4,7,25,55,57,41,10,6,0,118,18,27,0,20,540,319,137,177,6,0,0.273,0.162,0.487,0.649,0.214,0.323,0.965
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,446263,Lucas Duda,Lucas,Duda,Lucas,L Duda,1B,67,274,234,70,20,3,4,32,3,5,34,3,45,108,33,2,0,1,5,27,58,62,35,18,9,0,109,27,22,0,21,482,288,93,190,3,0,0.299,0.146,0.462,0.608,0.162,0.355,0.935
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,444340,Micah Schilling,Micah,Schilling,Micah,M Schilling,2B,71,311,244,69,17,0,1,15,13,7,60,1,58,89,36,7,4,1,2,18,76,46,38,1,7,0,96,30,20,0,19,630,289,91,191,2,1,0.283,0.205,0.365,0.57,0.082,0.366,1.652
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,444555,Raul Reyes,Raul,Reyes,Raul,R Reyes,OF/CF,71,292,253,59,13,4,9,33,9,6,27,0,94,107,36,3,5,1,6,26,61,45,29,10,6,0,123,24,20,0,15,584,344,162,165,7,0,0.233,0.118,0.423,0.541,0.19,0.331,1.356
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502723,J.R. Voyles,Jeffery,Voyles,J.R.,J Voyles,2B,49,201,169,43,11,1,3,29,4,2,17,0,30,65,26,5,5,3,7,15,62,42,28,8,6,0,72,16,18,0,9,336,218,64,147,4,0,0.254,0.138,0.385,0.523,0.13,0.288,1.476
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518872,Brandon Kawal,Brandon,Kawal,Brandon,B Kawal,OF/LF,38,128,116,35,5,1,0,14,5,4,6,1,26,42,17,1,0,2,4,6,33,24,11,5,8,0,48,15,9,0,11,206,156,64,92,4,0,0.302,0.094,0.362,0.456,0.06,0.38,1.375
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518479,Matt Bouchard,Matthew,Bouchard,Matt,M Bouchard,SS,70,256,225,60,10,2,2,27,8,11,22,0,51,80,42,6,6,1,2,14,70,51,32,10,9,0,105,38,13,0,9,448,303,103,181,10,1,0.267,0.1,0.356,0.456,0.089,0.335,1.373
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,504310,Joaquin Rodriguez,Joaquin,Rodriguez,Joaquin,J Rodriguez,SS/1B,28,81,66,18,3,0,0,11,2,0,12,0,18,21,13,2,0,3,0,3,21,12,5,2,5,0,35,8,2,0,8,158,93,37,51,2,0,0.273,0.185,0.318,0.503,0.045,0.353,1.75
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,502220,Jake Eigsti,Jacob,Eigsti,Jake,J Eigsti,SS/3B,66,269,244,67,9,2,2,32,4,2,18,0,44,86,45,2,4,0,3,13,78,59,33,16,10,0,111,32,13,0,22,446,314,107,204,6,1,0.275,0.079,0.352,0.431,0.078,0.328,1.322
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,485567,Ezequiel Carrera,Ezequiel,Carrera,Ezequiel,E Carrera,LF/RF,20,77,70,21,2,0,0,6,6,1,4,0,13,23,11,0,2,0,1,2,26,12,6,4,2,0,25,14,4,0,3,122,88,27,59,2,0,0.3,0.067,0.329,0.396,0.029,0.368,2.167
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,504311,Steve Malvagna,Stephen,Malvagna,Steve,S Malvagna,C/X,6,9,9,3,0,0,0,0,0,0,0,0,4,3,2,1,0,0,0,0,1,1,0,1,0,0,2,1,1,0,1,17,11,6,5,0,0,0.333,0.0,0.333,0.333,0.0,0.6,1.0
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,503461,Will Vogl,William,Vogl,Will,W Vogl,CF/RF,69,257,229,55,7,4,1,22,10,5,21,0,71,73,38,6,2,2,3,12,65,42,29,5,8,0,144,28,13,0,14,477,344,176,162,4,0,0.24,0.102,0.319,0.421,0.079,0.34,1.548
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,467734,Cesar Cordido,Cesar,Cordido,Cesar,C Cordido,C,7,24,22,6,1,0,0,3,0,1,0,0,5,7,1,0,0,1,1,1,5,7,6,1,0,0,6,2,1,0,3,38,30,12,18,0,0,0.273,0.083,0.318,0.401,0.045,0.333,0.714
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518687,Christopher Fournier,Christopher,Fournier,Christopher,C Fournier,OF/DH,21,86,76,17,2,0,1,9,6,2,8,0,24,22,16,1,0,1,1,3,19,17,9,6,2,0,49,7,2,0,8,165,101,48,53,1,0,0.224,0.116,0.289,0.405,0.066,0.308,1.118
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,453152,Jordan Abruzzo,Jordan,Abruzzo,Jordan,J Abruzzo,DH/C,4,18,16,4,0,0,0,1,0,0,0,0,4,4,3,0,0,0,2,0,7,1,1,0,0,0,12,1,1,0,2,27,21,9,12,0,0,0.25,0.111,0.25,0.361,0.0,0.333,7.0
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,110189,Moises Alou,Moises,Alou,Moises,M Alou,LF,1,4,4,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,2,1,1,0,0,0,3,0,0,0,1,4,4,0,4,0,0,0.25,0.0,0.25,0.25,0.0,0.25,2.0
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,458078,Jefferies Tatford,Jefferies,Tatford,Jefferies,J Tatford,C,28,84,77,13,4,0,1,7,0,0,5,0,22,20,13,0,1,0,1,5,22,21,14,5,2,0,46,3,4,0,6,150,107,51,56,1,0,0.169,0.072,0.26,0.332,0.091,0.222,1.048
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,447710,Ender Chavez,Ender,Chavez,Ender,E Chavez,CF/RF,16,54,47,8,0,0,0,3,2,1,6,0,13,8,4,1,1,0,0,0,18,9,6,0,3,0,21,6,1,0,1,105,68,33,35,1,0,0.17,0.113,0.17,0.283,0.0,0.235,2.0
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,454971,Yasmil Bucce,Yasmil,Bucce,Yasmil,Y Bucce,3B/C,12,47,42,6,1,0,0,4,0,0,1,0,15,7,11,4,2,0,2,1,19,4,3,1,0,0,21,5,0,0,1,82,64,35,29,1,0,0.143,0.067,0.167,0.234,0.024,0.222,4.75
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,456156,Jose Jimenez,Jose,Jimenez,Jose,J Jimenez,1B,1,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2,0,2,1,0,0.0,0.333,0.0,0.333,0.0,0.0,
2007,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,518963,Zach Lutz,Zachary,Lutz,Zach,Z Lutz,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,501829,Benjamin Zeskind,Benjamin,Zeskind,Benjamin,B Zeskind,CF/LF,68,272,233,70,12,3,8,33,2,2,31,1,56,112,33,3,2,2,4,23,55,56,37,11,8,0,75,27,19,1,23,480,298,116,181,4,0,0.3,0.137,0.481,0.618,0.18,0.363,0.982
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,446549,Paul Franko,Paul,Franko,Paul,P Franko,3B/DH,20,61,51,13,4,1,1,9,0,0,6,0,10,22,9,3,0,0,4,6,15,13,8,2,3,0,20,3,6,0,4,101,60,19,41,2,0,0.255,0.164,0.431,0.595,0.176,0.3,1.154
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,518991,Darin Mastroianni,Darin,Mastroianni,Darin,D Mastroianni,RF/2B,68,274,230,66,11,4,3,26,20,10,36,1,42,94,44,4,0,3,5,18,70,55,39,9,7,0,86,29,7,0,30,472,283,91,191,10,1,0.287,0.161,0.409,0.57,0.122,0.335,1.273
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,461735,Manuel Rodriguez,Manuel,Rodriguez,Manuel,M Rodriguez,1B,73,297,282,82,16,3,10,49,0,0,12,0,64,134,44,6,0,2,1,29,73,65,44,15,6,0,146,29,25,1,27,470,385,160,220,2,0,0.291,0.051,0.475,0.526,0.184,0.343,1.123
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,493553,Adam Calderone,Adam,Calderone,Adam,A Calderone,CF,72,294,247,64,13,4,8,35,7,2,36,1,46,109,45,3,1,7,3,25,59,86,55,21,10,0,79,25,17,0,22,501,326,115,209,3,1,0.259,0.157,0.441,0.598,0.182,0.28,0.686
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,501788,C.J. Ebarb,Roger,Ebarb,C.J.,C Ebarb,C/DH,44,137,113,29,4,0,4,18,0,0,21,1,30,45,16,2,0,1,2,8,22,33,23,8,2,0,53,11,8,0,10,264,146,61,84,0,1,0.257,0.175,0.398,0.573,0.142,0.312,0.667
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,466401,Victor Santana,Victor,Santana,Victor,V Santana,OF/RF,69,236,211,49,8,2,9,35,3,3,19,0,89,88,32,5,2,0,4,19,50,25,16,5,4,0,100,12,13,0,24,475,319,193,124,6,0,0.232,0.098,0.417,0.515,0.185,0.354,2.0
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,456826,Shawn Scobee,Shawn,Scobee,Shawn,S Scobee,CF/RF,41,130,109,22,4,0,6,17,1,0,13,1,63,44,6,0,1,1,6,10,7,19,14,4,1,0,54,5,9,0,8,301,202,150,48,0,0,0.202,0.155,0.404,0.559,0.202,0.39,0.368
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,489343,Wesley Stone,Wesley,Stone,Wesley,W Stone,2B/3B,26,58,55,16,3,1,0,2,1,0,3,0,15,21,6,0,0,0,0,4,15,9,9,0,0,0,17,2,4,0,10,98,69,29,40,1,0,0.291,0.052,0.382,0.434,0.091,0.4,1.667
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,450317,J.P. Arencibia,Jonathan,Arencibia,J.P.,J Arencibia,C,63,249,228,58,17,1,3,25,0,0,14,1,56,86,24,3,0,2,5,21,57,59,41,9,9,0,114,23,10,1,24,415,303,127,174,6,0,0.254,0.084,0.377,0.461,0.123,0.322,0.966
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,470475,Carlos Vasquez,Carlos,Vasquez,Carlos,C Vasquez,SS,50,138,118,29,5,2,1,13,5,6,9,0,35,41,23,2,6,2,3,8,36,26,17,8,1,0,51,12,6,0,11,241,160,69,91,2,0,0.246,0.106,0.347,0.453,0.102,0.333,1.385
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,458587,Brad Emaus,Bradley,Emaus,Brad,B Emaus,2B/3B,39,152,136,31,6,0,2,14,2,0,12,0,26,43,23,2,1,1,2,8,35,46,33,8,5,0,57,12,7,0,12,244,155,39,112,3,0,0.228,0.099,0.316,0.415,0.088,0.266,0.761
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,456044,Luis Sanchez,Luis,Sanchez,Luis,L Sanchez,SS,60,209,186,47,3,1,0,17,2,1,19,0,55,52,14,0,3,1,0,4,54,34,24,4,6,0,74,17,6,0,24,374,255,118,135,1,0,0.253,0.097,0.28,0.377,0.027,0.356,1.588
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,502407,Baron Frost,Baron,Frost,Baron,B Frost,LF/RF,42,156,140,30,5,0,2,20,2,0,14,0,23,41,23,7,0,2,0,7,51,38,28,6,4,0,70,9,3,0,18,251,163,40,119,1,1,0.214,0.103,0.293,0.396,0.079,0.239,1.342
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,489764,Leance Soto,Leance,Soto,Leance,L Soto,3B,29,105,98,22,5,1,0,14,2,0,7,0,37,29,14,2,0,0,0,6,22,17,12,4,1,0,42,7,6,0,9,198,137,71,61,2,0,0.224,0.067,0.296,0.363,0.071,0.361,1.294
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,502589,Kelly Sweppenhiser,Kelly,Sweppenhiser,Kelly,K Sweppenhiser,3B,24,43,39,6,1,0,1,3,0,0,3,0,8,10,3,0,0,0,1,2,8,17,9,4,4,0,15,4,2,0,0,70,51,20,31,1,0,0.154,0.093,0.256,0.349,0.103,0.167,0.471
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,518569,Steven Condotta,Steven,Condotta,Steven,S Condotta,SS/X,10,14,13,3,0,0,0,0,0,2,0,0,3,3,0,0,1,0,0,0,7,1,0,1,0,0,4,3,0,0,0,20,17,4,11,1,0,0.231,0.0,0.231,0.231,0.0,0.3,7.0
2007,458,AUB,Auburn Doubledays,127,NYP,15,A-,488948,Christopher Haupt,Christopher,Haupt,Christopher,C Haupt,C,16,42,40,3,1,0,0,4,0,0,1,0,18,4,2,0,0,0,1,1,9,10,4,4,2,0,22,1,2,0,0,77,52,28,22,2,0,0.075,0.048,0.1,0.148,0.025,0.136,0.9
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,457595,Phillip Cuadrado,Phillip,Cuadrado,Phillip,P Cuadrado,3B/1B,31,136,110,39,9,0,4,22,1,4,18,2,18,60,22,6,1,3,4,13,31,26,18,3,5,0,44,14,12,0,13,250,145,40,96,2,0,0.355,0.185,0.545,0.73,0.191,0.385,1.192
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,518811,Darin Holcomb,Darin,Holcomb,Darin,D Holcomb,3B,74,327,277,84,23,1,12,51,7,1,31,4,30,145,40,4,2,5,12,36,78,92,53,30,9,0,110,27,26,0,31,504,326,70,254,3,0,0.303,0.148,0.523,0.671,0.22,0.3,0.848
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,465784,Everth Cabrera,Everth,Cabrera,Everth,E Cabrera,SS/2B,42,186,150,45,8,3,1,23,12,5,27,2,24,62,18,1,1,0,8,12,54,28,18,5,5,0,49,23,6,0,16,324,181,50,127,3,0,0.3,0.189,0.413,0.602,0.113,0.352,1.929
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,519197,Brian Rike,Brian,Rike,Brian,B Rike,P/RF,49,223,186,55,13,1,4,29,7,3,32,0,54,82,15,3,0,2,3,18,36,43,23,15,5,0,65,20,16,0,19,450,260,125,134,4,1,0.296,0.166,0.441,0.607,0.145,0.392,0.837
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,458544,Kevin Clark,Kevin,Clark,Kevin,K Clark,OF/LF,61,239,207,52,15,0,7,25,4,3,28,0,58,88,34,2,4,0,0,22,56,45,23,16,6,0,103,19,14,0,19,440,283,130,153,3,0,0.251,0.119,0.425,0.544,0.174,0.317,1.244
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,469071,Maruis Loupadiere,Maruis,Loupadiere,Maruis,M Loupadiere,RF/LF,32,124,114,29,6,1,4,15,4,2,4,0,28,49,18,0,1,0,5,11,31,27,13,12,2,0,49,12,8,0,9,196,158,71,87,6,1,0.254,0.073,0.43,0.503,0.175,0.305,1.148
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,460253,Justin Nelson,Justin,Nelson,Justin,J Nelson,LF/RF,2,9,7,2,0,0,0,2,0,0,2,0,2,2,1,0,0,0,0,0,2,1,0,1,0,0,2,2,0,0,0,8,5,0,5,0,0,0.286,0.222,0.286,0.508,0.0,0.4,2.0
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,446540,Joshua Banda,Joshua,Banda,Joshua,J Banda,LF/DH,32,124,118,30,6,0,5,20,1,3,6,0,29,51,15,4,0,0,0,11,35,24,12,8,4,0,63,12,8,0,10,218,157,63,89,5,2,0.254,0.048,0.432,0.48,0.178,0.298,1.458
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,518916,Brian Lapin,Brian,Lapin,Brian,B Lapin,OF/RF,41,162,145,37,5,5,1,14,2,5,13,0,23,55,23,2,1,1,2,11,52,35,21,11,3,0,66,13,10,0,14,254,184,55,124,5,0,0.255,0.099,0.379,0.478,0.124,0.295,1.486
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,519034,Michael Mitchell,Michael,Mitchell,Michael,M Mitchell,CF,70,298,247,64,3,3,0,25,32,11,31,0,71,73,42,6,9,3,8,6,94,30,13,9,8,0,103,34,7,0,23,546,352,164,188,8,0,0.259,0.145,0.296,0.441,0.036,0.358,3.133
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,457574,Jordan Pacheco,Jordan,Pacheco,Jordan,J Pacheco,1B/2B,8,34,31,8,2,0,0,3,0,0,1,0,6,10,6,0,0,0,2,2,8,9,5,2,2,0,12,3,0,0,5,51,33,8,25,0,0,0.258,0.088,0.323,0.411,0.065,0.32,0.889
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,501970,Helder Velazquez,Helder,Velazquez,Helder,H Velazquez,SS,73,335,317,83,19,4,1,43,13,5,5,0,62,113,52,10,3,5,5,24,102,78,55,13,10,0,143,37,19,0,27,513,435,167,263,4,0,0.262,0.045,0.356,0.401,0.095,0.317,1.308
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,450604,Lars Davis,Lars,Davis,Lars,L Davis,C,52,212,187,41,5,3,3,27,2,4,14,0,49,61,32,2,1,5,5,11,57,46,30,11,5,0,87,21,8,0,12,360,268,124,144,2,0,0.219,0.114,0.326,0.44,0.107,0.271,1.239
2007,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,506914,Brandon Reichert,Brandon,Reichert,Brandon,B Reichert,IF/1B,39,138,126,28,5,1,2,11,3,0,10,0,27,41,14,2,1,0,1,8,36,36,16,17,3,0,54,10,6,0,12,229,162,62,100,5,0,0.222,0.08,0.325,0.405,0.103,0.268,1.0
