season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2008,428,GVL,Greenville Drive,116,SAL,14,A,519380,William Vazquez,William,Vazquez,William,W Vazquez,C,60,205,186,42,14,0,1,15,0,1,17,1,48,59,25,6,0,1,1,15,57,40,24,10,6,0,91,15,12,0,15,368,257,112,139,0,0,0.226,0.093,0.317,0.41,0.091,0.297,1.425
2008,428,GVL,Greenville Drive,116,SAL,14,A,501853,Zach Penprase,Zach,Penprase,Zach,Z Penprase,SS/2B,26,109,98,23,4,1,0,8,2,1,10,0,30,29,10,0,1,0,0,5,32,14,10,2,2,0,39,14,5,0,4,209,134,58,69,1,0,0.235,0.093,0.296,0.389,0.061,0.338,2.286
2008,428,GVL,Greenville Drive,116,SAL,14,A,465698,Juan Apodaca,Juan,Apodaca,Juan,J Apodaca,C,16,55,46,10,1,0,0,4,0,0,7,0,11,11,9,4,0,0,2,1,16,9,4,4,1,0,28,5,2,0,3,109,63,25,35,0,0,0.217,0.164,0.239,0.403,0.022,0.286,1.778
2008,428,GVL,Greenville Drive,116,SAL,14,A,454983,Manuel Arambarris,Manuel,Arambarris,Manuel,M Arambarris,3B,91,348,330,69,12,1,8,40,2,0,12,0,49,107,61,18,0,0,6,21,103,109,66,26,17,0,185,26,21,0,22,492,386,101,281,4,0,0.209,0.052,0.324,0.376,0.115,0.223,0.945
2008,428,GVL,Greenville Drive,116,SAL,14,A,527031,Michael Almanzar,Michael,Almanzar,Michael,M Almanzar,3B,35,147,140,29,5,2,2,11,0,1,5,0,39,44,15,1,0,1,1,9,35,38,22,10,6,0,78,5,8,0,16,258,201,93,102,5,0,0.207,0.048,0.314,0.362,0.107,0.27,0.921
2008,428,GVL,Greenville Drive,116,SAL,14,A,518719,Peter Gilardo,Peter,Gilardo,Peter,P Gilardo,C,10,38,29,4,1,0,0,3,0,0,6,0,10,5,5,0,0,1,2,1,8,8,5,3,0,0,14,3,1,0,0,80,40,20,20,1,0,0.138,0.237,0.172,0.409,0.034,0.2,1.0
2008,428,GVL,Greenville Drive,116,SAL,14,A,524088,Matthew Cooney,Matthew,Cooney,Matthew,M Cooney,P/C,13,45,41,6,1,0,0,0,0,0,3,0,17,7,0,0,0,0,1,1,10,8,4,2,2,0,23,2,2,0,2,92,62,36,24,1,0,0.146,0.089,0.171,0.26,0.024,0.25,1.25
2008,428,GVL,Greenville Drive,116,SAL,14,A,516939,Maykol Sanchez,Maykol,Sanchez,Maykol,M Sanchez,C/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,432,ROM,Rome Braves,116,SAL,14,A,499882,Matt Kennelly,Mathew,Kennelly,Matt,M Kennelly,C,10,42,35,16,5,0,0,10,0,0,2,0,8,21,4,0,2,2,1,5,4,11,8,3,0,0,4,3,2,0,11,66,48,17,31,0,0,0.457,0.125,0.6,0.725,0.143,0.552,0.364
2008,432,ROM,Rome Braves,116,SAL,14,A,543769,Chris Shehan,Christopher,Shehan,Chris,C Shehan,OF/DH,4,16,14,5,1,1,0,5,3,0,0,0,1,8,2,0,0,0,2,2,4,4,4,0,0,0,7,2,1,0,2,18,16,3,13,0,0,0.357,0.125,0.571,0.696,0.214,0.385,1.0
2008,432,ROM,Rome Braves,116,SAL,14,A,518692,Freddie Freeman,Frederick,Freeman,Freddie,F Freeman,1B,130,540,491,155,33,7,18,95,5,5,46,1,84,256,64,9,0,0,3,58,146,106,71,20,15,0,206,41,50,1,63,890,616,201,407,8,1,0.316,0.091,0.521,0.612,0.206,0.352,1.377
2008,432,ROM,Rome Braves,116,SAL,14,A,518792,Jason Heyward,Jason,Heyward,Jason,J Heyward,RF,120,508,449,145,27,6,11,52,15,3,49,3,74,217,77,4,0,7,3,44,131,106,64,29,13,0,192,59,25,1,60,847,534,143,382,7,0,0.323,0.116,0.483,0.599,0.16,0.361,1.236
2008,432,ROM,Rome Braves,116,SAL,14,A,470484,Concepcion Rodriguez,Concepcion,Rodriguez,Concepcion,C Rodriguez,LF/CF,19,75,60,16,2,0,3,13,1,2,12,0,16,27,9,1,0,3,0,5,12,19,12,5,2,0,24,7,4,0,5,147,91,44,47,0,0,0.267,0.2,0.45,0.65,0.183,0.295,0.632
2008,432,ROM,Rome Braves,116,SAL,14,A,451080,Cody Johnson,John,Johnson,Cody,C Johnson,LF,127,514,468,118,26,1,26,89,8,3,40,0,177,224,61,8,0,6,0,53,79,100,60,28,12,0,229,27,43,0,48,1021,743,430,297,5,0,0.252,0.089,0.479,0.568,0.226,0.339,0.79
2008,432,ROM,Rome Braves,116,SAL,14,A,458647,Yohan Silva,Yohan,Silva,Yohan,Y Silva,OF/CF,19,71,54,11,4,0,2,4,2,1,16,0,13,21,8,0,0,0,1,6,12,18,12,6,0,0,22,4,1,0,6,145,76,31,41,0,0,0.204,0.239,0.389,0.628,0.185,0.231,0.667
2008,432,ROM,Rome Braves,116,SAL,14,A,502203,Adam Coe,Adam,Coe,Adam,A Coe,3B,105,419,392,100,28,1,7,45,6,7,15,0,96,151,60,10,5,1,6,36,107,95,53,31,11,0,184,30,25,1,44,696,575,255,302,5,1,0.255,0.053,0.385,0.438,0.13,0.321,1.126
2008,432,ROM,Rome Braves,116,SAL,14,A,507073,Michael Fisher,Michael,Fisher,Michael,M Fisher,2B/SS,123,491,446,113,20,2,4,38,10,7,31,0,94,149,71,3,6,1,7,26,140,106,67,26,13,0,177,46,13,0,54,800,573,203,359,11,0,0.253,0.08,0.334,0.414,0.081,0.312,1.321
2008,432,ROM,Rome Braves,116,SAL,14,A,502512,David Berres,David,Berres,David,D Berres,OF/CF,77,296,249,60,7,0,1,21,6,5,42,0,56,70,26,4,2,1,2,8,86,50,32,8,10,0,85,33,4,0,23,558,304,107,196,4,0,0.241,0.153,0.281,0.434,0.04,0.306,1.72
2008,432,ROM,Rome Braves,116,SAL,14,A,502479,Stephen Shults,Stephen,Shults,Stephen,S Shults,1B/RF,15,50,49,10,1,0,3,6,0,0,1,0,13,20,5,1,0,0,0,4,14,12,7,4,1,0,18,0,5,0,5,82,60,22,36,1,0,0.204,0.02,0.408,0.428,0.204,0.212,1.167
2008,432,ROM,Rome Braves,116,SAL,14,A,505307,Chad Lundahl,Chad,Lundahl,Chad,C Lundahl,SS,69,267,254,63,14,1,4,27,1,1,5,0,39,91,55,10,5,2,1,19,85,74,47,19,8,0,118,22,8,0,33,382,313,85,222,5,1,0.248,0.031,0.358,0.389,0.11,0.277,1.149
2008,432,ROM,Rome Braves,116,SAL,14,A,520529,Chris Anderson,Christopher,Anderson,Chris,C Anderson,C,28,89,77,17,6,0,0,6,0,0,11,1,36,23,9,1,1,0,0,6,14,11,9,1,1,0,29,5,4,0,8,198,129,87,42,0,0,0.221,0.125,0.299,0.424,0.078,0.415,1.273
2008,432,ROM,Rome Braves,116,SAL,14,A,518930,C.J. Lee,Carlos,Lee,C.J.,C Lee,OF/CF,95,355,332,78,16,4,2,27,10,9,19,1,82,108,39,9,0,1,3,22,103,70,41,13,16,0,128,31,16,0,31,612,451,185,251,8,0,0.235,0.065,0.325,0.39,0.09,0.305,1.471
2008,432,ROM,Rome Braves,116,SAL,14,A,467144,Luis Sumoza,Luis,Sumoza,Luis,L Sumoza,OF/RF,5,21,19,4,2,0,0,3,0,0,2,0,4,6,3,1,0,0,0,2,8,3,3,0,0,0,5,1,0,0,3,31,26,11,15,2,0,0.211,0.095,0.316,0.411,0.105,0.267,2.667
2008,432,ROM,Rome Braves,116,SAL,14,A,489117,Cole Miles,Cole,Miles,Cole,C Miles,2B,118,492,443,106,9,5,1,15,28,8,35,0,74,128,59,4,13,0,1,15,163,113,66,24,23,0,175,61,14,0,31,777,549,166,382,8,0,0.239,0.075,0.289,0.364,0.05,0.285,1.442
2008,432,ROM,Rome Braves,116,SAL,14,A,545405,Matt Kramer,Matthew,Kramer,Matt,M Kramer,P/C,2,7,7,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,2,0,1,1,0,1,0,1,0,1,11,11,6,5,0,0,0.286,0.0,0.286,0.286,0.0,0.4,0.5
2008,432,ROM,Rome Braves,116,SAL,14,A,518845,Benji Johnson,Robert ,Johnson,Benji,B Johnson,C,69,267,243,53,7,0,4,17,3,1,19,0,50,72,33,6,1,4,0,11,80,65,32,20,13,0,108,23,14,0,16,440,314,112,198,4,0,0.218,0.086,0.296,0.382,0.078,0.254,1.231
2008,432,ROM,Rome Braves,116,SAL,14,A,456160,Samuel Sime,Samuel,Sime,Samuel,S Sime,3B,76,276,261,55,10,1,4,20,10,2,11,0,57,79,41,7,1,2,1,15,72,80,48,17,15,0,123,21,10,0,24,431,329,119,207,10,1,0.211,0.051,0.303,0.354,0.092,0.252,0.9
2008,432,ROM,Rome Braves,116,SAL,14,A,467725,Javier Dominguez,Javier,Dominguez,Javier,J Dominguez,C,39,153,140,29,4,1,1,8,6,4,11,0,33,38,16,0,0,0,2,6,56,22,14,4,4,0,50,11,7,0,11,278,180,60,107,8,0,0.207,0.085,0.271,0.356,0.064,0.264,2.545
2008,432,ROM,Rome Braves,116,SAL,14,A,518724,Jon Gilmore,Jonathan,Gilmore,Jon,J Gilmore,3B,27,104,102,19,1,0,0,4,1,0,2,0,20,20,17,3,0,0,0,1,41,22,14,4,4,0,47,7,4,0,8,152,113,29,82,3,0,0.186,0.019,0.196,0.215,0.01,0.232,1.864
2008,432,ROM,Rome Braves,116,SAL,14,A,518743,Randy Gress,Randall,Gress,Randy,R Gress,SS,19,53,50,5,2,0,0,3,1,0,2,0,16,7,3,1,0,1,0,2,13,17,14,3,0,0,25,2,2,1,0,95,72,35,35,1,0,0.1,0.057,0.14,0.197,0.04,0.143,0.765
2008,432,ROM,Rome Braves,116,SAL,14,A,474991,Casey Beck,Casey,Beck,Casey,C Beck,P,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,432,ROM,Rome Braves,116,SAL,14,A,452306,Yeliar Castro,Yeliar,Castro,Yeliar,Y Castro,P,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,432,ROM,Rome Braves,116,SAL,14,A,518715,Cory Gearrin,Cory,Gearrin,Cory,C Gearrin,P,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,437,LC,Lake County Captains,116,SAL,14,A,504386,Todd Martin,Todd,Martin,Todd,T Martin,LF/1B,10,38,36,12,3,0,3,9,0,0,1,0,13,24,1,0,0,1,0,6,9,3,3,0,0,0,11,5,4,0,3,70,50,26,24,1,0,0.333,0.053,0.667,0.72,0.333,0.429,3.0
2008,437,LC,Lake County Captains,116,SAL,14,A,473724,Matt McBride,Matthew,McBride,Matt,M McBride,RF/DH,11,44,39,12,4,0,1,7,0,0,5,1,5,19,7,1,0,0,0,5,9,13,8,2,3,0,15,3,5,0,4,69,46,12,34,1,1,0.308,0.114,0.487,0.601,0.179,0.333,0.692
2008,437,LC,Lake County Captains,116,SAL,14,A,464415,Richard Martinez,Richard,Martinez,Richard,R Martinez,C/1B,44,160,135,41,5,0,5,13,1,1,25,1,29,61,14,2,0,0,0,10,37,28,20,3,5,0,54,17,11,0,13,298,165,58,106,2,0,0.304,0.156,0.452,0.608,0.148,0.356,1.321
2008,437,LC,Lake County Captains,116,SAL,14,A,465079,Ramon Hernandez,Ramon,Hernandez,Ramon,R Hernandez,OF/X,4,8,7,3,0,0,0,1,0,1,0,0,0,3,1,0,1,0,0,0,3,2,1,1,0,0,3,3,0,0,0,10,8,0,8,0,0,0.429,0.0,0.429,0.429,0.0,0.429,1.5
2008,437,LC,Lake County Captains,116,SAL,14,A,502525,Dustin Realini,Dustin,Realini,Dustin,D Realini,3B/1B,70,293,235,68,14,0,4,41,3,3,43,0,58,94,35,7,0,3,12,18,67,45,27,13,5,0,107,29,10,0,29,556,294,110,180,3,1,0.289,0.198,0.4,0.598,0.111,0.364,1.489
2008,437,LC,Lake County Captains,116,SAL,14,A,464407,Cristo Arnal,Cristo,Arnal,Cristo,C Arnal,2B,10,37,34,10,0,1,1,2,0,0,3,0,4,15,7,3,0,0,0,2,12,8,2,5,1,0,21,6,2,0,2,57,41,11,30,0,1,0.294,0.081,0.441,0.522,0.147,0.31,1.5
2008,437,LC,Lake County Captains,116,SAL,14,A,518505,Matthew Brown,Matthew,Brown,Matthew,M Brown,RF,122,495,451,139,26,3,8,75,3,4,35,2,62,195,68,10,1,6,2,37,165,92,67,14,11,0,187,56,33,0,50,748,531,135,396,7,1,0.308,0.087,0.432,0.519,0.124,0.339,1.793
2008,437,LC,Lake County Captains,116,SAL,14,A,473275,Lucas Montero,Lucas,Montero,Lucas,L Montero,LF,83,326,273,72,10,2,8,36,47,11,41,1,56,110,50,4,7,0,5,20,91,61,29,23,9,0,99,32,22,0,18,574,321,97,224,12,0,0.264,0.144,0.403,0.547,0.139,0.306,1.492
2008,437,LC,Lake County Captains,116,SAL,14,A,489201,Roman Pena,Roman,Pena,Roman,R Pena,RF/LF,113,467,426,117,26,2,11,66,14,6,33,1,104,180,56,4,1,4,3,39,124,86,63,14,9,0,172,44,34,0,39,803,566,231,327,7,1,0.275,0.086,0.423,0.509,0.148,0.337,1.442
2008,437,LC,Lake County Captains,116,SAL,14,A,501324,Karexon Sanchez,Karexon,Sanchez,Karexon,K Sanchez,2B,116,479,414,102,22,5,12,60,12,8,38,1,118,170,66,6,11,5,11,39,139,71,46,18,7,0,176,32,39,1,30,854,563,247,312,5,0,0.246,0.115,0.411,0.526,0.164,0.311,1.958
2008,437,LC,Lake County Captains,116,SAL,14,A,501323,Ron Rivas,Ronald,Rivas,Ron,R Rivas,SS,81,302,275,80,11,5,0,27,4,2,17,0,63,101,43,6,5,2,3,16,89,50,35,8,7,0,135,36,11,0,33,490,367,145,219,2,0,0.291,0.074,0.367,0.441,0.076,0.374,1.78
2008,437,LC,Lake County Captains,116,SAL,14,A,446887,Juan Valdes,Juan,Valdes,Juan,J Valdes,CF,16,62,54,13,1,1,2,15,0,1,3,0,11,22,9,1,2,2,1,4,21,13,6,2,5,0,16,5,3,0,5,98,68,21,47,4,0,0.241,0.1,0.407,0.507,0.167,0.256,1.615
2008,437,LC,Lake County Captains,116,SAL,14,A,519353,Mark Thompson,Mark,Thompson,Mark,M Thompson,SS,121,484,416,98,20,3,5,46,19,4,37,0,77,139,54,8,10,4,17,28,130,125,81,28,16,0,152,37,24,0,37,780,534,181,353,10,3,0.236,0.122,0.334,0.456,0.099,0.275,1.04
2008,437,LC,Lake County Captains,116,SAL,14,A,445011,Doug Pickens,Douglas,Pickens,Doug,D Pickens,C,47,180,149,35,6,0,1,18,1,1,28,0,19,44,36,7,0,2,1,7,65,32,21,6,5,0,76,11,4,0,20,306,170,38,132,6,0,0.235,0.172,0.295,0.467,0.06,0.26,2.031
2008,437,LC,Lake County Captains,116,SAL,14,A,489163,Chris Nash,Christopher,Nash,Chris,C Nash,1B,74,301,270,62,15,1,5,38,2,1,22,1,82,94,48,4,1,4,4,21,70,61,44,9,8,0,141,26,15,0,21,542,374,180,193,6,0,0.23,0.1,0.348,0.448,0.119,0.305,1.148
2008,437,LC,Lake County Captains,116,SAL,14,A,518780,Jeffrey Hehr,Jeffrey,Hehr,Jeffrey,J Hehr,2B/3B,107,401,366,88,25,1,3,41,4,2,23,2,73,124,54,5,2,5,5,29,111,101,55,33,13,0,163,33,28,0,27,627,446,142,300,3,0,0.24,0.083,0.339,0.422,0.098,0.288,1.099
2008,437,LC,Lake County Captains,116,SAL,14,A,519372,Michael Valadez,Michael,Valadez,Michael,M Valadez,C,40,146,132,32,5,1,1,14,1,1,8,1,26,42,16,4,0,1,5,7,50,25,21,1,3,0,55,15,3,0,14,231,162,55,107,2,0,0.242,0.096,0.318,0.414,0.076,0.292,2.0
2008,437,LC,Lake County Captains,116,SAL,14,A,502090,Adam Davis,Adam,Davis,Adam,A Davis,2B/C,57,226,194,38,9,1,3,17,7,4,31,3,41,58,21,3,1,0,0,13,70,46,33,9,4,0,102,18,13,0,7,411,236,78,154,4,0,0.196,0.138,0.299,0.437,0.103,0.233,1.522
2008,437,LC,Lake County Captains,116,SAL,14,A,519414,Adam White,Adam,White,Adam,A White,CF,129,540,455,98,14,4,4,40,32,11,62,1,116,132,60,0,15,4,4,22,143,117,67,43,7,0,184,56,16,0,26,989,628,263,358,10,0,0.215,0.133,0.29,0.423,0.075,0.277,1.222
2008,437,LC,Lake County Captains,116,SAL,14,A,519423,Matthew Willard,Matthew,Willard,Matthew,M Willard,SS/2B,39,113,103,19,1,1,1,8,1,1,6,0,30,25,20,4,1,1,2,3,37,19,11,4,4,0,54,9,5,0,5,192,141,66,75,2,0,0.184,0.08,0.243,0.323,0.058,0.247,1.947
2008,437,LC,Lake County Captains,116,SAL,14,A,456060,Jansy Infante,Jansy,Infante,Jansy,J Infante,3B,19,60,56,7,2,0,0,3,0,0,2,0,4,9,11,2,2,0,0,2,32,15,7,6,2,0,28,2,2,0,3,81,64,9,54,2,0,0.125,0.034,0.161,0.195,0.036,0.135,2.133
2008,441,COL,Columbus Catfish,116,SAL,14,A,457668,Reid Fronk,Reid,Fronk,Reid,R Fronk,OF/LF,124,528,429,123,29,4,17,83,18,11,74,2,103,211,64,5,1,11,13,50,99,116,70,34,12,0,199,45,31,0,47,1005,558,213,338,4,1,0.287,0.186,0.492,0.678,0.205,0.331,0.853
2008,441,COL,Columbus Catfish,116,SAL,14,A,459891,Quinn Stewart,William,Stewart,Quinn,Q Stewart,RF,64,259,226,64,10,2,8,44,11,4,27,0,61,102,41,3,0,4,2,20,47,58,36,14,8,0,126,19,20,1,24,480,325,147,169,6,0,0.283,0.127,0.451,0.578,0.168,0.348,0.81
2008,441,COL,Columbus Catfish,116,SAL,14,A,519390,Stephen Vogt,Stephen,Vogt,Stephen,S Vogt,C/LF,113,448,392,114,22,3,6,54,6,1,47,0,48,160,66,4,2,4,3,31,135,101,68,14,19,0,158,47,28,0,39,731,467,110,350,9,2,0.291,0.121,0.408,0.529,0.117,0.316,1.337
2008,441,COL,Columbus Catfish,116,SAL,14,A,446230,Chase Fontaine,Robert,Fontaine,Chase,C Fontaine,SS/2B,55,225,186,50,9,2,3,24,2,5,32,0,37,72,30,2,4,2,1,14,64,41,25,8,8,0,79,13,11,0,26,414,216,58,155,6,0,0.269,0.158,0.387,0.545,0.118,0.318,1.561
2008,441,COL,Columbus Catfish,116,SAL,14,A,519274,Greg Sexton,Gregory,Sexton,Greg,G Sexton,3B,124,525,490,144,32,3,7,87,3,7,23,0,73,203,87,19,0,6,6,42,157,123,79,26,18,0,223,57,37,0,50,791,585,154,423,19,2,0.294,0.067,0.414,0.481,0.12,0.329,1.276
2008,441,COL,Columbus Catfish,116,SAL,14,A,503417,Ian Paxton,Ian,Paxton,Ian,I Paxton,C,31,95,89,24,4,0,3,13,0,0,6,0,21,37,16,4,0,0,0,7,24,20,9,8,3,0,49,7,7,0,10,156,120,51,68,0,0,0.27,0.063,0.416,0.479,0.146,0.323,1.2
2008,441,COL,Columbus Catfish,116,SAL,14,A,469775,Maiko Loyola,Maiko,Loyola,Maiko,M Loyola,RF/CF,122,541,471,132,20,3,5,44,45,17,56,1,96,173,66,7,6,3,5,28,129,123,65,43,15,0,138,66,20,0,46,943,615,226,384,11,0,0.28,0.12,0.367,0.487,0.087,0.34,1.049
2008,441,COL,Columbus Catfish,116,SAL,14,A,453207,Emeel Salem,Emeel,Salem,Emeel,E Salem,OF/CF,38,170,153,46,4,3,0,7,25,5,14,0,18,56,24,5,2,1,0,7,67,25,15,5,5,0,47,30,7,0,9,253,177,39,138,10,0,0.301,0.089,0.366,0.455,0.065,0.338,2.68
2008,441,COL,Columbus Catfish,116,SAL,14,A,518552,Cody Cipriano,William,Cipriano,Cody,C Cipriano,2B,42,179,149,29,11,2,4,19,7,0,24,0,37,56,21,4,1,1,4,17,55,30,21,4,5,0,76,10,12,0,7,348,198,83,114,4,0,0.195,0.163,0.376,0.539,0.181,0.229,1.833
2008,441,COL,Columbus Catfish,116,SAL,14,A,489445,Henry Wrigley,Henry,Wrigley,Henry,H Wrigley,1B,113,437,404,101,13,10,7,60,7,3,24,1,62,155,86,14,2,5,2,30,134,114,82,23,9,0,196,43,32,0,26,670,503,146,349,8,0,0.25,0.071,0.384,0.455,0.134,0.276,1.175
2008,441,COL,Columbus Catfish,116,SAL,14,A,489101,Michael McCormick,Michael,McCormick,Michael,M McCormick,3B/C,106,414,375,81,15,1,13,49,2,1,31,0,93,137,49,10,1,5,2,29,95,112,61,38,13,0,191,28,26,0,27,734,505,202,288,5,0,0.216,0.092,0.365,0.457,0.149,0.248,0.848
2008,441,COL,Columbus Catfish,116,SAL,14,A,458057,Shawn Williams,Shawn,Williams,Shawn,S Williams,C/DH,46,152,144,40,8,0,0,10,0,0,4,1,31,48,29,6,2,0,2,8,60,15,11,4,0,0,68,22,6,0,12,231,186,71,115,2,0,0.278,0.04,0.333,0.373,0.056,0.354,4.0
2008,441,COL,Columbus Catfish,116,SAL,14,A,502523,Shawn O'Malley,Shawn,O'Malley,Shawn,S O'Malley,SS,91,389,334,79,14,3,0,23,28,14,34,0,77,99,50,4,8,2,11,17,141,47,27,13,7,0,136,43,11,0,25,699,452,172,267,13,0,0.237,0.123,0.296,0.419,0.06,0.305,3.0
2008,441,COL,Columbus Catfish,116,SAL,14,A,521310,Omar Luna,Omar,Luna,Omar,O Luna,2B/SS,111,413,390,98,19,2,1,31,19,10,16,1,58,124,63,11,5,1,1,22,170,70,42,14,14,0,177,48,19,0,31,587,471,131,338,11,2,0.251,0.044,0.318,0.362,0.067,0.292,2.429
2008,441,COL,Columbus Catfish,116,SAL,14,A,502975,Jackson Brennan,Jackson,Brennan,Jackson,J Brennan,CF/RF,15,66,53,10,1,0,0,2,1,1,10,0,14,11,3,0,1,0,2,1,19,11,7,4,0,0,21,6,0,0,4,127,69,29,40,0,0,0.189,0.185,0.208,0.393,0.019,0.256,1.727
2008,441,COL,Columbus Catfish,116,SAL,14,A,502338,Joey Callender,Joseph,Callender,Joey,J Callender,2B,13,53,49,12,1,0,0,8,0,0,2,0,9,13,9,2,1,1,0,1,17,13,8,3,2,0,20,7,1,0,4,82,59,17,42,1,0,0.245,0.058,0.265,0.323,0.02,0.293,1.308
2008,441,COL,Columbus Catfish,116,SAL,14,A,456823,Seth Dhaenens,Seth,Dhaenens,Seth,S Dhaenens,2B,51,168,144,26,4,0,0,13,2,0,17,0,36,30,31,4,4,2,1,4,70,18,12,1,5,0,79,14,5,0,7,297,200,86,114,2,0,0.181,0.122,0.208,0.33,0.028,0.236,3.889
2008,441,COL,Columbus Catfish,116,SAL,14,A,456887,James Mayer,James,Mayer,James,J Mayer,SS/2B,8,27,23,1,0,0,0,2,0,0,3,0,4,1,4,2,1,0,0,0,18,1,0,0,1,0,12,1,0,0,0,45,28,8,20,0,0,0.043,0.115,0.043,0.158,0.0,0.053,18.0
2008,443,PEO,Peoria Chiefs,118,MID,14,A,456673,Marquez Smith,Marquez,Smith,Marquez,M Smith,1B/3B,84,360,315,93,17,4,14,49,1,3,35,1,65,160,59,11,1,4,5,35,89,73,47,15,11,0,145,35,31,0,27,611,397,134,255,6,1,0.295,0.123,0.508,0.631,0.213,0.329,1.219
2008,443,PEO,Peoria Chiefs,118,MID,14,A,518442,Luis Bautista,Luis,Bautista,Luis,L Bautista,C/1B,89,359,326,102,25,1,13,50,5,2,21,1,64,168,56,11,4,3,5,39,113,54,35,12,7,0,140,25,35,0,42,564,401,130,269,5,2,0.313,0.082,0.515,0.597,0.202,0.353,2.093
2008,443,PEO,Peoria Chiefs,118,MID,14,A,489004,Dylan Johnston,Dylan,Johnston,Dylan,D Johnston,SS/RF,78,298,271,78,17,1,15,50,4,8,22,1,87,142,31,5,0,1,4,33,58,49,30,11,8,0,138,22,30,0,26,547,381,190,185,5,0,0.288,0.091,0.524,0.615,0.236,0.371,1.184
2008,443,PEO,Peoria Chiefs,118,MID,14,A,446386,Brandon Guyer,Brandon,Guyer,Brandon,B Guyer,LF,88,363,327,88,27,3,14,38,22,7,19,0,63,163,53,8,1,3,13,44,72,108,59,46,3,0,144,25,30,1,32,559,426,157,268,7,1,0.269,0.097,0.498,0.595,0.229,0.292,0.667
2008,443,PEO,Peoria Chiefs,118,MID,14,A,489266,Jovan Rosa,Jovan,Rosa,Jovan,J Rosa,3B,128,536,481,141,43,4,7,81,3,2,40,1,127,213,62,10,3,5,7,54,117,104,70,24,10,0,192,40,46,0,55,931,673,306,362,11,1,0.293,0.098,0.443,0.541,0.15,0.381,1.125
2008,443,PEO,Peoria Chiefs,118,MID,14,A,503351,Blake Lalli,Blake,Lalli,Blake,B Lalli,1B/DH,12,49,46,13,4,0,1,7,0,0,2,0,9,20,5,0,0,1,0,5,16,9,5,3,1,0,14,4,5,0,4,73,56,17,38,1,0,0.283,0.061,0.435,0.496,0.152,0.324,1.778
2008,443,PEO,Peoria Chiefs,118,MID,14,A,453367,Jonathan Wyatt,Jonathan,Wyatt,Jonathan,J Wyatt,CF,61,263,235,65,8,1,6,21,15,5,19,0,43,93,29,4,5,2,2,15,81,53,34,12,7,0,61,27,12,1,25,420,302,101,199,2,0,0.277,0.089,0.396,0.485,0.119,0.314,1.528
2008,443,PEO,Peoria Chiefs,118,MID,14,A,502688,Nate Samson,Nathan,Samson,Nate,N Samson,SS,128,561,481,141,17,2,3,42,15,11,40,0,49,171,80,10,22,2,16,22,181,134,92,28,14,0,160,54,29,0,58,817,548,83,456,24,2,0.293,0.108,0.356,0.464,0.062,0.32,1.351
2008,443,PEO,Peoria Chiefs,118,MID,14,A,470466,Jonathan Mota,Jonathan,Mota,Jonathan,J Mota,SS/2B,7,27,22,5,2,0,0,0,0,0,5,0,5,7,2,1,0,0,0,2,6,6,4,1,1,0,7,0,3,0,2,53,29,12,17,0,0,0.227,0.185,0.318,0.503,0.091,0.294,1.0
2008,443,PEO,Peoria Chiefs,118,MID,14,A,543693,Rebel Ridling,Rebel,Ridling,Rebel,R Ridling,1B,45,180,165,33,7,0,10,35,1,0,8,0,50,70,24,4,0,2,5,17,35,49,29,14,6,0,69,10,14,0,9,315,235,116,117,4,0,0.2,0.083,0.424,0.507,0.224,0.215,0.714
2008,443,PEO,Peoria Chiefs,118,MID,14,A,519388,Josh Vitters,Joshua,Vitters,Josh,J Vitters,3B,4,14,14,3,3,0,0,1,0,0,0,0,5,6,2,1,0,0,0,3,4,2,0,1,1,0,6,0,1,0,2,24,23,12,9,0,0,0.214,0.0,0.429,0.429,0.214,0.333,2.0
