season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2005,471,RSX,GCL Red Sox,124,GCL,16,RK,457120,Junior Moreno,Junior,Moreno,Junior,J Moreno,C/1B,4,13,12,1,0,0,1,1,0,0,0,0,2,4,1,1,0,0,1,1,4,5,3,2,0,0,3,0,1,0,0,18,10,0,10,0,0,0.083,0.077,0.333,0.41,0.25,0.0,0.8
2005,471,RSX,GCL Red Sox,124,GCL,16,RK,452767,Matthew Ciaramella,Matthew,Ciaramella,Matthew,M Ciaramella,CF/LF,11,48,44,9,1,0,0,5,0,1,3,0,8,10,10,1,0,1,0,1,12,16,13,3,0,0,14,2,4,0,3,75,58,20,37,3,0,0.205,0.083,0.227,0.31,0.023,0.243,0.75
2005,471,RSX,GCL Red Sox,124,GCL,16,RK,489062,Carl Lipsey,Carl,Lipsey,Carl,C Lipsey,2B/DH,7,30,26,4,0,0,0,4,0,1,4,0,7,4,5,0,0,0,0,0,14,1,0,1,0,0,17,0,1,0,3,58,38,18,19,0,0,0.154,0.133,0.154,0.287,0.0,0.211,14.0
2005,471,RSX,GCL Red Sox,124,GCL,16,RK,454965,Remos Linares,Remos Eugenio,Linares,Remos,R Linares,P,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2005,472,RDS,GCL Reds,124,GCL,16,RK,460083,Eric Eymann,Eric,Eymann,Eric,E Eymann,3B/SS,1,4,3,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,1,0,0,1,0,4,0,1,0,0,6,5,3,2,0,0,0.333,0.25,0.667,0.917,0.333,0.5,0.0
2005,472,RDS,GCL Reds,124,GCL,16,RK,458215,Ronny Delgado,Ronny,Delgado,Ronny,R Delgado,3B,38,144,116,36,8,1,3,16,0,1,22,0,41,55,15,2,1,2,3,12,28,14,11,1,2,0,53,14,19,0,3,294,166,88,78,4,0,0.31,0.189,0.474,0.663,0.164,0.446,2.0
2005,472,RDS,GCL Reds,124,GCL,16,RK,446152,Gerardo Cabrera,Gerardo,Cabrera,Gerardo,G Cabrera,CF/LF,32,112,95,27,7,2,3,13,2,4,14,0,24,47,20,2,1,1,1,12,24,22,11,8,3,0,37,9,14,0,4,211,126,53,73,2,0,0.284,0.144,0.495,0.639,0.211,0.348,1.091
2005,472,RDS,GCL Reds,124,GCL,16,RK,457803,Jay Bruce,Jay,Bruce,Jay,J Bruce,RF/CF,37,136,122,33,9,2,5,25,4,6,11,0,31,61,20,2,0,2,1,16,35,25,21,1,3,0,41,9,22,0,2,238,172,79,93,3,0,0.27,0.103,0.5,0.603,0.23,0.318,1.4
2005,472,RDS,GCL Reds,124,GCL,16,RK,450325,Habelito Hernandez,Habelito,Hernandez,Habelito,H Hernandez,3B/DH,5,20,19,6,0,0,1,3,1,0,1,0,2,9,2,0,0,0,0,1,6,5,3,2,0,0,4,2,3,0,1,27,23,6,17,0,0,0.316,0.05,0.474,0.524,0.158,0.312,1.2
2005,472,RDS,GCL Reds,124,GCL,16,RK,458214,Billy Rojo,Billy Garrison,Rojo,Billy,B Rojo,2B,24,84,73,20,6,0,2,11,1,3,5,0,14,32,8,0,3,0,3,8,23,19,8,8,3,0,22,10,10,0,0,130,92,30,62,4,0,0.274,0.099,0.438,0.537,0.164,0.316,1.211
2005,472,RDS,GCL Reds,124,GCL,16,RK,462507,Javier Rumbos,Javier,Rumbos,Javier,J Rumbos,C,20,60,50,14,4,0,0,7,0,0,9,1,6,18,16,3,0,0,1,4,26,4,3,0,1,0,25,6,6,0,2,101,55,11,44,1,0,0.28,0.167,0.36,0.527,0.08,0.318,6.5
2005,472,RDS,GCL Reds,124,GCL,16,RK,453120,Angel Colon,Angel,Colon,Angel,A Colon,3B/1B,47,173,145,37,12,0,1,24,0,2,15,0,41,52,21,3,0,3,10,13,37,33,18,9,6,0,61,9,22,0,6,306,199,91,107,3,0,0.255,0.162,0.359,0.521,0.103,0.34,1.121
2005,472,RDS,GCL Reds,124,GCL,16,RK,457110,Jose Aguilar,Jose,Aguilar,Jose,J Aguilar,OF/RF,33,126,112,27,6,2,1,14,3,0,10,0,31,40,24,0,1,2,1,9,28,29,14,11,4,0,56,8,14,0,5,223,158,74,84,4,0,0.241,0.104,0.357,0.461,0.116,0.317,0.966
2005,472,RDS,GCL Reds,124,GCL,16,RK,446104,Taylor Johnson,Taylor,Johnson,Taylor,T Johnson,OF/1B,39,139,117,26,10,0,1,17,3,1,18,1,26,39,20,3,2,1,1,11,37,31,20,5,6,0,51,6,12,0,8,249,153,58,94,1,0,0.222,0.146,0.333,0.479,0.111,0.275,1.194
2005,472,RDS,GCL Reds,124,GCL,16,RK,446904,Kenny Lewis,Kenneth,Lewis,Kenny,K Lewis,CF/LF,2,8,7,2,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,3,2,1,1,0,0,3,1,0,0,1,11,7,0,7,0,0,0.286,0.125,0.286,0.411,0.0,0.286,1.5
2005,472,RDS,GCL Reds,124,GCL,16,RK,450180,Rey Gonzalez,Reinaldo,Gonzalez,Rey,R Gonzalez,C,30,102,85,18,6,0,1,8,3,3,12,0,22,27,17,1,3,0,2,7,27,21,10,8,3,0,53,6,12,0,0,186,108,42,66,3,0,0.212,0.141,0.318,0.459,0.106,0.274,1.286
2005,472,RDS,GCL Reds,124,GCL,16,RK,448764,Yoni Lasso,Yoni,Lasso,Yoni,Y Lasso,SS/2B,23,86,73,17,5,0,0,13,0,0,10,0,22,22,8,3,0,1,2,5,22,13,10,3,0,0,31,7,5,0,5,167,102,50,52,1,0,0.233,0.151,0.301,0.452,0.068,0.327,1.692
2005,472,RDS,GCL Reds,124,GCL,16,RK,490005,Esteban Quintana,Esteban,Quintana,Esteban,E Quintana,LF,20,73,61,13,2,1,0,7,1,0,9,0,18,17,12,4,0,1,2,3,19,12,7,5,0,0,34,5,5,0,3,141,89,45,44,2,0,0.213,0.164,0.279,0.443,0.066,0.295,1.583
2005,472,RDS,GCL Reds,124,GCL,16,RK,444940,Raymond Honey,Raymond,Honey,Raymond,R Honey,SS,25,91,84,17,5,1,2,9,1,3,3,0,26,30,12,1,2,0,2,8,27,16,8,5,3,0,36,6,8,0,3,157,130,70,60,2,0,0.202,0.056,0.357,0.413,0.155,0.268,1.688
2005,472,RDS,GCL Reds,124,GCL,16,RK,455705,Maikol Mesa,Maikol,Mesa,Maikol,M Mesa,OF/CF,20,72,68,17,2,1,0,6,1,3,1,0,12,21,16,2,2,0,1,3,30,11,7,4,0,0,40,10,5,0,2,100,91,33,58,1,0,0.25,0.029,0.309,0.338,0.059,0.304,2.727
2005,472,RDS,GCL Reds,124,GCL,16,RK,475392,Kevyn Feiner,Kevyn,Feiner,Kevyn,K Feiner,2B/DH,25,102,96,24,3,0,0,7,2,0,4,0,12,27,16,3,0,0,2,3,47,13,7,3,3,0,37,9,11,0,4,146,111,25,84,2,0,0.25,0.059,0.281,0.34,0.031,0.286,3.615
2005,472,RDS,GCL Reds,124,GCL,16,RK,450289,Lonny Roa,Lonny,Roa,Lonny,L Roa,C,15,44,38,8,2,0,0,4,0,1,5,0,16,10,6,1,0,1,0,2,8,7,4,2,1,0,13,4,3,0,1,91,56,32,23,0,0,0.211,0.136,0.263,0.399,0.053,0.348,1.143
2005,472,RDS,GCL Reds,124,GCL,16,RK,457757,Michael Jones,Michael,Jones,Michael,M Jones,SS,27,105,99,20,4,0,1,5,1,0,4,0,37,27,8,1,0,0,2,5,29,13,9,3,1,0,32,9,11,0,0,191,151,88,62,1,0,0.202,0.057,0.273,0.33,0.071,0.311,2.231
2005,472,RDS,GCL Reds,124,GCL,16,RK,455397,Jose Rogers,Jose,Rogers,Jose,J Rogers,SS/2B,19,68,60,12,0,0,0,3,2,1,5,0,15,12,5,0,2,0,1,0,20,15,6,7,2,0,21,8,3,0,1,115,84,37,47,2,0,0.2,0.091,0.2,0.291,0.0,0.267,1.333
2005,472,RDS,GCL Reds,124,GCL,16,RK,488896,Matt Garrett,Matt,Garrett,Matt,M Garrett,OF/RF,23,78,66,11,1,0,0,1,0,1,7,0,31,12,5,2,2,0,2,1,21,5,4,1,0,1,38,5,6,0,0,163,109,70,37,1,0,0.167,0.12,0.182,0.302,0.015,0.314,4.2
2005,472,RDS,GCL Reds,124,GCL,16,RK,457085,Bobby Mosby,Robert,Mosby,Bobby,B Mosby,1B/DH,3,12,11,2,0,0,0,1,0,0,1,0,3,2,0,0,0,0,0,0,3,3,0,2,1,0,4,2,0,0,0,21,11,3,8,0,0,0.182,0.083,0.182,0.265,0.0,0.25,1.0
2005,472,RDS,GCL Reds,124,GCL,16,RK,489259,Mark Rodriguez,Mark,Rodriguez,Mark,M Rodriguez,C,5,18,13,1,0,0,0,1,2,0,4,0,6,1,1,0,1,0,0,0,6,1,1,0,0,0,6,0,0,0,1,44,18,9,8,1,0,0.077,0.235,0.077,0.312,0.0,0.143,6.0
2005,472,RDS,GCL Reds,124,GCL,16,RK,457135,Hannsel Pena,Hannsel,Pena,Hannsel,H Pena,OF/CF,24,65,55,6,1,0,0,2,1,1,5,0,30,7,6,0,0,1,4,1,8,12,4,7,1,0,38,2,3,0,1,144,98,72,26,1,0,0.109,0.154,0.127,0.281,0.018,0.231,0.667
2005,472,RDS,GCL Reds,124,GCL,16,RK,444451,Juan Buck,Juan,Buck,Juan,J Buck,LF/DH,14,40,39,4,0,0,0,0,0,0,1,0,23,4,4,0,0,0,0,0,5,7,7,0,0,0,20,3,1,0,0,90,67,51,16,0,0,0.103,0.025,0.103,0.128,0.0,0.25,0.714
2005,472,RDS,GCL Reds,124,GCL,16,RK,453594,Tod Johnson,Tod,Johnson,Tod,T Johnson,P,10,4,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,1,0,1,0,5,0,0,0,0,6,3,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2005,472,RDS,GCL Reds,124,GCL,16,RK,456489,Runi Nunez,Runi,Nunez,Runi,R Nunez,OF/LF,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,4,4,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2005,473,TIG,GCL Tigers,124,GCL,16,RK,455699,Daniel Sandoval,Daniel,Sandoval,Daniel,D Sandoval,C,30,111,105,33,4,0,4,14,0,0,5,0,16,49,10,2,0,0,1,8,29,27,14,9,4,0,28,15,13,0,5,166,123,34,89,3,0,0.314,0.054,0.467,0.521,0.152,0.341,1.074
2005,473,TIG,GCL Tigers,124,GCL,16,RK,489413,Casper Wells,Casper,Wells,Casper,C Wells,RF/LF,45,167,141,31,9,5,5,20,6,0,18,0,59,65,17,3,0,0,8,19,19,32,19,12,1,0,59,5,17,0,9,347,234,152,82,5,0,0.22,0.156,0.461,0.617,0.241,0.338,0.594
2005,473,TIG,GCL Tigers,124,GCL,16,RK,458007,Wilkin Rodriguez,Wilkin,Rodriguez,Wilkin,W Rodriguez,OF/CF,44,184,164,51,7,0,2,17,14,5,14,0,25,64,24,1,4,0,2,9,58,33,20,9,4,0,62,17,16,1,17,285,202,59,143,5,1,0.311,0.089,0.39,0.479,0.079,0.358,1.758
2005,473,TIG,GCL Tigers,124,GCL,16,RK,453641,Angel Reyes,Angel,Reyes,Angel,A Reyes,SS/1B,44,166,151,34,8,0,9,25,2,0,14,0,48,69,21,5,0,0,1,17,36,33,22,9,2,0,64,12,14,0,8,309,226,123,103,2,0,0.225,0.09,0.457,0.547,0.232,0.266,1.091
2005,473,TIG,GCL Tigers,124,GCL,16,RK,462489,Miguel Linares,Miguel,Linares,Miguel,M Linares,SS/3B,37,145,136,38,7,1,3,12,5,0,7,0,34,56,28,5,1,0,1,11,40,25,18,6,1,0,56,15,15,0,8,239,195,92,103,1,0,0.279,0.056,0.412,0.468,0.132,0.354,1.6
2005,473,TIG,GCL Tigers,124,GCL,16,RK,455371,Audy Ciriaco,Audy,Ciriaco,Audy,A Ciriaco,SS,40,164,152,38,3,4,5,23,5,1,10,0,46,64,28,7,0,1,1,12,41,28,19,7,2,0,68,8,17,1,12,290,226,119,107,5,0,0.25,0.073,0.421,0.494,0.171,0.324,1.464
2005,473,TIG,GCL Tigers,124,GCL,16,RK,448236,Santo De Leon,Santo,De Leon,Santo,S De Leon,3B,33,121,117,28,6,1,4,19,0,0,1,0,22,48,17,0,0,2,1,11,30,39,26,9,4,0,52,6,14,0,8,176,155,58,97,6,0,0.239,0.033,0.41,0.443,0.171,0.258,0.769
2005,473,TIG,GCL Tigers,124,GCL,16,RK,460252,Jeff Larish,Jeffrey,Larish,Jeff,J Larish,1B,6,24,18,4,1,0,0,4,0,1,4,0,5,5,2,0,0,1,1,1,6,4,4,0,0,0,3,3,1,0,0,49,27,13,14,0,0,0.222,0.25,0.278,0.528,0.056,0.286,1.5
2005,473,TIG,GCL Tigers,124,GCL,16,RK,456050,James Skelton,James,Skelton,James,J Skelton,C,17,47,33,6,1,0,0,1,0,0,13,0,9,7,3,0,1,0,0,1,11,8,2,5,1,0,10,2,2,0,2,107,52,27,25,0,0,0.182,0.283,0.212,0.495,0.03,0.25,1.375
2005,473,TIG,GCL Tigers,124,GCL,16,RK,488928,Agustin Guzman,Agustin,Guzman,Agustin,A Guzman,2B,28,100,86,17,6,0,2,12,5,2,9,0,24,29,13,0,2,2,1,8,26,23,17,4,2,0,28,6,8,0,3,180,124,56,66,4,0,0.198,0.122,0.337,0.459,0.14,0.242,1.13
2005,473,TIG,GCL Tigers,124,GCL,16,RK,489188,Louis Ott,Louis,Ott,Louis,L Ott,SS/3B,32,122,108,25,2,2,0,8,6,1,11,0,27,31,15,6,0,0,3,4,40,16,12,2,2,0,38,18,4,0,3,217,153,71,81,4,0,0.231,0.115,0.287,0.402,0.056,0.309,2.5
2005,473,TIG,GCL Tigers,124,GCL,16,RK,447739,Pedruin Bautista,Pedruin,Bautista,Pedruin,P Bautista,2B,36,129,122,28,7,2,1,21,6,2,3,0,30,42,16,3,1,2,1,10,38,29,13,14,2,0,54,11,11,0,6,211,180,85,95,4,0,0.23,0.047,0.344,0.391,0.115,0.29,1.31
2005,473,TIG,GCL Tigers,124,GCL,16,RK,453530,Vince Berry,Vince,Berry,Vince,V Berry,LF/CF,37,106,101,25,3,1,0,5,5,2,1,0,20,30,12,0,0,0,4,4,34,22,14,5,3,0,40,15,2,1,7,155,128,46,81,2,0,0.248,0.047,0.297,0.344,0.05,0.309,1.545
2005,473,TIG,GCL Tigers,124,GCL,16,RK,469226,Jason De La Cruz,Jason,De La Cruz,Jason,J De La Cruz,OF/LF,33,120,110,19,2,0,2,15,0,0,7,0,40,27,11,3,0,0,3,4,32,19,11,6,2,0,56,10,5,0,4,225,161,91,70,3,0,0.173,0.083,0.245,0.328,0.073,0.25,1.684
2005,473,TIG,GCL Tigers,124,GCL,16,RK,464943,Pedro Cotto,Pedro,Cotto,Pedro,P Cotto,LF,13,48,46,9,0,1,0,1,0,1,2,0,2,11,12,1,0,0,0,1,19,16,10,4,2,0,28,4,0,0,5,60,49,5,44,1,0,0.196,0.042,0.239,0.281,0.043,0.205,1.188
2005,473,TIG,GCL Tigers,124,GCL,16,RK,458929,Manuel Brea,Manuel,Brea,Manuel,M Brea,OF/RF,40,111,104,18,1,2,0,5,5,1,6,0,39,23,18,0,0,1,0,3,21,27,16,9,2,0,63,9,5,0,4,214,169,103,66,1,0,0.173,0.063,0.221,0.284,0.048,0.273,0.778
2005,473,TIG,GCL Tigers,124,GCL,16,RK,444487,Angel Flores,Angel,Flores,Angel,A Flores,C,15,36,27,3,1,0,0,1,0,0,7,0,7,4,7,1,1,1,0,1,11,8,8,0,0,0,16,2,1,0,0,71,38,16,22,1,0,0.111,0.229,0.148,0.377,0.037,0.143,1.375
2005,473,TIG,GCL Tigers,124,GCL,16,RK,459430,Cole Miller,Cole,Miller,Cole,C Miller,C,24,57,55,10,3,0,0,2,1,0,1,0,22,13,4,0,0,1,0,3,12,12,8,4,0,0,29,4,4,0,2,107,93,59,34,3,0,0.182,0.035,0.236,0.271,0.055,0.294,1.0
2005,474,TWI,GCL Twins,124,GCL,16,RK,445180,Danny Santiesteban,Danny,Santiesteban,Danny,D Santiesteban,RF/CF,21,85,75,23,5,1,6,24,1,0,7,0,19,48,9,1,0,2,1,12,23,12,10,1,1,0,30,8,11,0,4,155,109,49,58,1,0,0.307,0.118,0.64,0.758,0.333,0.327,1.917
2005,474,TWI,GCL Twins,124,GCL,16,RK,469083,Richard Sojo,Richard,Sojo,Richard,R Sojo,CF/RF,43,165,148,47,11,5,0,15,11,7,13,0,32,68,23,2,0,0,4,16,45,24,17,6,1,0,58,18,19,0,10,276,183,67,116,6,0,0.318,0.103,0.459,0.562,0.142,0.405,1.875
2005,474,TWI,GCL Twins,124,GCL,16,RK,430883,Jake Mauer,Donald,Mauer,Jake,J Mauer,2B,2,8,6,2,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,3,1,2,0,0,2,0,1,0,1,14,6,0,6,0,0,0.333,0.25,0.333,0.583,0.0,0.333,0.333
2005,474,TWI,GCL Twins,124,GCL,16,RK,455702,Joshua Dean,Joshua,Dean,Joshua,J Dean,1B,34,122,106,36,4,0,1,20,5,1,15,0,9,43,22,2,0,0,1,5,37,24,15,3,6,0,46,14,13,0,9,195,120,23,97,4,0,0.34,0.131,0.406,0.537,0.066,0.365,1.542
2005,474,TWI,GCL Twins,124,GCL,16,RK,471131,William Luque,William,Luque,William,W Luque,SS,33,109,90,29,1,2,0,11,13,4,10,0,16,34,13,1,3,2,4,3,29,21,13,4,4,0,21,15,7,0,7,179,119,38,79,4,0,0.322,0.151,0.378,0.529,0.056,0.382,1.381
2005,474,TWI,GCL Twins,124,GCL,16,RK,458711,Drew Thompson,Andrew,Thompson,Drew,D Thompson,2B,35,136,109,28,4,1,2,20,6,4,22,0,22,40,21,1,1,2,2,7,28,34,20,10,4,0,57,10,12,0,6,254,142,52,90,0,0,0.257,0.193,0.367,0.56,0.11,0.299,0.824
2005,474,TWI,GCL Twins,124,GCL,16,RK,457718,Paul Kelly,Paul,Kelly,Paul,P Kelly,SS,40,165,137,38,6,0,2,20,3,5,14,0,36,50,23,1,6,3,5,8,37,35,22,9,4,0,62,12,17,0,9,284,190,80,110,1,0,0.277,0.138,0.365,0.503,0.088,0.353,1.057
2005,474,TWI,GCL Twins,124,GCL,16,RK,460317,Ricky Prady,Ricky,Prady,Ricky,R Prady,CF/LF,10,39,34,7,2,1,1,5,1,1,1,0,11,14,5,0,0,0,4,4,7,9,3,4,2,0,21,1,4,0,2,69,54,31,23,1,0,0.206,0.128,0.412,0.54,0.206,0.273,0.778
2005,474,TWI,GCL Twins,124,GCL,16,RK,464348,Michael Lysaught,Michael,Lysaught,Michael,M Lysaught,2B,23,82,72,18,5,1,1,10,3,1,8,0,26,28,10,0,2,0,0,7,14,16,11,4,1,0,26,11,6,0,1,163,106,58,48,4,0,0.25,0.1,0.389,0.489,0.139,0.378,0.875
2005,474,TWI,GCL Twins,124,GCL,16,RK,468522,Wesley Connor,Wesley,Connor,Wesley,W Connor,LF,27,73,65,16,2,2,1,8,5,1,4,0,13,25,17,0,3,1,0,5,24,15,8,5,2,0,31,7,4,0,5,114,89,33,56,3,0,0.246,0.071,0.385,0.456,0.138,0.288,1.6
2005,474,TWI,GCL Twins,124,GCL,16,RK,454558,Johnny Woodard,Johnny,Woodard,Johnny,J Woodard,1B,6,19,17,4,0,1,0,2,0,0,2,0,3,6,3,0,0,0,0,1,7,3,0,2,1,0,4,4,0,0,0,32,23,9,14,0,0,0.235,0.105,0.353,0.458,0.118,0.286,2.333
2005,474,TWI,GCL Twins,124,GCL,16,RK,490626,Marion Knowles,Marion,Knowles,Marion,M Knowles,LF,36,138,121,30,4,1,1,17,3,1,17,1,30,39,13,2,0,0,0,6,40,21,9,7,5,0,53,15,7,0,8,261,155,64,91,3,0,0.248,0.123,0.322,0.445,0.074,0.322,1.905
2005,474,TWI,GCL Twins,124,GCL,16,RK,458686,Gregory Yersich,Gregory,Yersich,Gregory,G Yersich,C,31,102,84,20,4,0,1,11,1,2,10,0,15,27,13,1,2,2,4,5,24,29,19,7,3,0,45,10,7,0,3,167,112,39,73,1,0,0.238,0.16,0.321,0.481,0.083,0.271,0.828
2005,474,TWI,GCL Twins,124,GCL,16,RK,474727,Hank Sanchez,Henry,Sanchez,Hank,H Sanchez,1B,21,80,70,16,2,0,2,11,0,0,7,0,28,24,11,2,0,2,1,4,16,12,10,0,2,0,30,6,8,0,2,159,96,52,44,2,0,0.229,0.125,0.343,0.468,0.114,0.333,1.333
2005,474,TWI,GCL Twins,124,GCL,16,RK,457739,J.W. Wilson,John,Wilson,J.W.,J Wilson,OF/RF,26,100,83,19,3,0,1,13,3,3,14,0,22,25,8,0,1,2,0,4,21,24,16,4,4,0,36,7,7,0,5,191,114,50,64,3,0,0.229,0.162,0.301,0.463,0.072,0.29,0.875
2005,474,TWI,GCL Twins,124,GCL,16,RK,467806,Allan de San Miguel,Allan,de San Miguel,Allan,A de San Miguel,C,23,62,54,11,3,0,1,11,1,2,3,0,14,17,7,2,1,0,4,4,18,12,8,3,1,0,34,5,5,0,1,104,68,27,41,2,0,0.204,0.115,0.315,0.43,0.111,0.256,1.5
2005,474,TWI,GCL Twins,124,GCL,16,RK,464347,Simon Fletcher,Simon,Fletcher,Simon,S Fletcher,OF/CF,21,74,60,12,2,0,1,4,6,1,10,0,22,17,8,0,3,0,1,3,10,19,12,4,3,0,36,5,4,0,3,151,97,54,41,1,0,0.2,0.155,0.283,0.438,0.083,0.297,0.526
2005,474,TWI,GCL Twins,124,GCL,16,RK,464284,Odannys Valdez,Odannys,Valdez,Odannys,O Valdez,SS/CF,39,146,114,25,2,0,1,14,15,2,21,0,19,30,26,2,7,3,1,3,52,28,21,3,4,0,40,14,5,0,6,258,148,43,105,3,0,0.219,0.18,0.263,0.443,0.044,0.247,1.857
2005,474,TWI,GCL Twins,124,GCL,16,RK,448793,Daniel Berg,Daniel,Berg,Daniel,D Berg,3B,28,104,88,14,1,0,1,8,4,4,8,0,20,18,14,3,2,1,5,2,32,25,17,5,3,0,54,9,2,0,3,176,119,48,71,8,0,0.159,0.137,0.205,0.342,0.045,0.191,1.28
2005,474,TWI,GCL Twins,124,GCL,16,RK,490010,Miguel Barrientos,Miguel,Barrientos,Miguel,M Barrientos,C,18,51,44,7,1,0,0,7,1,1,5,0,4,8,13,2,1,1,0,1,25,9,6,3,0,0,20,2,4,0,1,77,54,12,42,2,0,0.159,0.12,0.182,0.302,0.023,0.171,2.778
2005,474,TWI,GCL Twins,124,GCL,16,RK,456513,Joseph Abellera,Joseph,Abellera,Joseph,J Abellera,3B/1B,22,58,56,10,1,0,0,5,0,0,0,0,9,11,15,2,1,0,1,1,29,9,6,1,2,0,29,3,3,0,4,78,75,27,48,1,0,0.179,0.018,0.196,0.214,0.018,0.213,3.222
2005,474,TWI,GCL Twins,124,GCL,16,RK,465727,Juan Delgado,Juan,Delgado,Juan,J Delgado,SS/3B,27,76,72,7,2,1,2,5,3,1,2,0,28,17,5,0,1,1,0,5,21,18,9,9,0,0,30,1,5,0,1,143,114,66,46,1,0,0.097,0.04,0.236,0.276,0.139,0.116,1.167
2005,474,TWI,GCL Twins,124,GCL,16,RK,449460,Kaulana Kuhaulua,Kaulana,Kuhaulua,Kaulana,K Kuhaulua,2B/SS,3,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,19,8,6,2,0,0,0.0,0.286,0.0,0.286,0.0,0.0,
2005,474,TWI,GCL Twins,124,GCL,16,RK,471850,Rodolfo Palacios,Rodolfo,Palacios,Rodolfo,R Palacios,C,2,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,7,3,0,3,0,0,0.0,0.25,0.0,0.25,0.0,0.0,2.0
2005,475,YAN,GCL Yankees,124,GCL,16,RK,489080,Chris Malec,Christopher,Malec,Chris,C Malec,2B,21,83,73,28,4,0,1,14,1,1,7,1,4,35,11,1,0,1,1,5,27,15,9,3,3,1,30,11,11,0,6,119,83,12,70,2,0,0.384,0.11,0.479,0.589,0.096,0.391,1.8
2005,475,YAN,GCL Yankees,124,GCL,16,RK,450841,Angel Fermin,Angel,Fermin,Angel,A Fermin,OF/1B,44,173,154,47,17,1,5,32,2,1,7,0,27,81,28,1,0,3,8,23,32,51,29,15,7,1,64,13,29,0,5,257,195,63,130,6,0,0.305,0.105,0.526,0.631,0.221,0.336,0.627
2005,475,YAN,GCL Yankees,124,GCL,16,RK,467798,Jose Tabata,Jose,Tabata,Jose,J Tabata,LF,44,173,156,49,5,1,3,24,22,6,15,1,14,65,26,3,0,0,2,9,64,29,21,4,4,0,66,27,16,0,6,257,182,38,142,9,0,0.314,0.098,0.417,0.515,0.103,0.331,2.207
2005,475,YAN,GCL Yankees,124,GCL,16,RK,491320,Schuyler Mann,Schuyler,Mann,Schuyler,S Mann,DH,5,11,9,3,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,0,1,5,2,2,1,0,6,1,2,0,0,15,9,0,9,0,0,0.333,0.182,0.333,0.515,0.0,0.333,0.2
2005,475,YAN,GCL Yankees,124,GCL,16,RK,457706,Austin Jackson,Austin,Jackson,Austin,A Jackson,CF,40,171,148,45,11,2,0,14,11,2,18,0,26,60,31,4,0,4,1,13,37,44,34,6,4,0,61,16,18,0,11,289,193,67,126,3,0,0.304,0.135,0.405,0.54,0.101,0.357,0.841
2005,475,YAN,GCL Yankees,124,GCL,16,RK,489205,Joel Perez,Joel,Perez,Joel,J Perez,OF/RF,42,147,124,30,4,2,5,25,3,2,17,0,40,53,17,2,0,2,4,11,27,29,17,10,2,0,65,11,13,0,6,290,196,110,86,2,0,0.242,0.156,0.427,0.583,0.185,0.309,0.931
2005,475,YAN,GCL Yankees,124,GCL,16,RK,490006,Jared Greenwood,Jared,Greenwood,Jared,J Greenwood,C/1B,12,43,36,10,1,1,0,6,0,0,6,0,12,13,2,0,0,0,1,2,9,5,2,3,0,0,9,5,2,0,3,92,51,26,24,1,0,0.278,0.163,0.361,0.524,0.083,0.417,1.8
2005,475,YAN,GCL Yankees,124,GCL,16,RK,468474,Jose Gil,Jose,Gil,Jose,J Gil,C,41,162,140,39,11,0,1,20,1,1,19,0,18,53,20,3,0,2,1,12,47,38,29,7,2,0,68,15,16,0,8,265,172,48,124,0,0,0.279,0.136,0.379,0.515,0.1,0.309,1.237
2005,475,YAN,GCL Yankees,124,GCL,16,RK,476015,C.J. Henry,Carl,Henry,C.J.,C Henry,SS,48,204,181,45,9,3,3,17,17,4,17,0,39,69,18,0,0,0,6,15,55,42,23,13,6,0,71,13,21,0,11,342,230,87,142,4,1,0.249,0.113,0.381,0.494,0.133,0.302,1.31
