season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,573212,Justin Trapp,Justin,Trapp,Justin,J Trapp,2B,113,407,364,87,9,1,4,26,12,6,32,1,81,110,58,6,7,1,3,14,97,107,65,28,14,0,157,28,19,1,39,1512,690,159,291,8,0,0.239,0.09,0.302,0.392,0.063,0.296,0.907
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,623375,Ethan Chapman,Ethan,Chapman,Ethan,E Chapman,CF/LF,106,347,298,70,7,2,1,28,11,9,32,0,74,84,50,3,14,2,1,10,109,61,38,15,8,0,125,39,7,1,23,1333,537,122,240,5,0,0.235,0.105,0.282,0.387,0.047,0.307,1.787
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,516952,Angel Franco,Angel,Franco,Angel,A Franco,2B,94,383,338,79,9,2,2,26,8,5,27,1,50,98,65,7,14,3,1,13,129,97,63,15,19,0,142,22,10,0,47,1337,595,93,305,7,0,0.234,0.084,0.29,0.374,0.056,0.266,1.33
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,501814,Brian Bocock,Brian,Bocock,Brian,B Bocock,SS,7,33,25,4,2,0,0,2,1,0,5,0,4,6,3,0,2,0,1,2,10,9,8,0,1,0,9,0,1,0,3,128,42,5,23,5,0,0.16,0.194,0.24,0.434,0.08,0.19,1.111
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,605390,Parker Morin,Parker,Morin,Parker,P Morin,C,55,207,189,39,7,0,3,16,0,1,12,0,59,55,32,9,4,0,2,10,59,36,29,5,2,0,103,11,6,0,22,735,339,104,134,2,0,0.206,0.069,0.291,0.36,0.085,0.283,1.639
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,623966,Jared Schlehuber,Jared,Schlehuber,Jared,J Schlehuber,1B,46,180,158,28,5,0,2,12,0,0,16,0,47,39,29,3,2,1,3,7,40,46,26,13,7,0,82,9,2,0,17,685,282,67,114,4,0,0.177,0.112,0.247,0.359,0.07,0.236,0.87
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,493114,Norichika Aoki,Norichika,Aoki,Norichika,N Aoki,RF,3,11,10,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,5,3,3,0,0,0,2,0,0,0,1,37,17,2,9,0,0,0.1,0.091,0.1,0.191,0.0,0.111,1.667
2014,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,595172,Logan Davis,Logan,Davis,Logan,L Davis,2B,6,12,11,1,0,0,0,1,0,0,0,0,2,1,3,0,1,0,0,0,5,4,1,3,0,0,8,1,0,0,0,48,27,3,10,1,0,0.091,0.0,0.091,0.091,0.0,0.111,1.25
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,622110,Matt Duffy,Matthew,Duffy,Matt,M Duffy,3B/SS,97,417,367,122,24,4,3,62,20,4,42,2,66,163,57,8,0,6,2,31,102,83,60,14,9,0,120,59,30,0,33,1665,708,122,307,6,1,0.332,0.12,0.444,0.564,0.112,0.391,1.229
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,454977,Mario Lisson,Mario,Lisson,Mario,M Lisson,3B,114,451,379,101,22,0,18,76,11,3,54,1,93,177,66,6,0,6,12,40,93,98,55,35,8,0,214,32,41,1,27,1892,837,232,292,4,0,0.266,0.16,0.467,0.627,0.201,0.303,0.949
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592620,Jarrett Parker,Jarrett,Parker,Jarrett,J Parker,RF,100,419,363,100,20,6,12,58,11,4,45,2,103,168,55,8,0,1,10,38,79,81,58,15,8,0,164,31,38,1,30,1620,742,187,261,3,0,0.275,0.134,0.463,0.597,0.187,0.353,0.975
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,641875,Blake Miller,Blake,Miller,Blake,B Miller,2B,26,102,92,28,5,2,0,12,1,0,9,0,21,37,13,2,0,0,1,7,27,16,9,3,4,0,36,8,14,0,6,397,175,46,71,2,1,0.304,0.098,0.402,0.5,0.098,0.394,1.688
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,571749,Devin Harris,Devin,Harris,Devin,D Harris,RF/LF,108,430,394,101,26,3,13,52,3,2,30,0,121,172,53,6,0,3,2,42,61,114,78,30,6,1,190,28,41,1,31,1651,806,225,276,5,0,0.256,0.082,0.437,0.519,0.18,0.335,0.535
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,517629,Kelvin Marte,Kelvin,Marte,Kelvin,K Marte,P,18,14,9,3,0,0,0,0,0,0,1,0,2,3,4,0,4,0,0,0,7,1,0,1,0,0,2,0,2,0,1,49,28,3,11,0,0,0.333,0.1,0.333,0.433,0.0,0.429,7.0
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,519262,Myles Schroder,Myles,Schroder,Myles,M Schroder,1B/3B,110,394,362,92,16,5,5,33,11,0,20,0,76,133,61,9,0,4,8,26,95,103,63,27,13,0,187,31,25,0,36,1363,716,146,290,4,1,0.254,0.081,0.367,0.448,0.113,0.305,0.922
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,505830,Angel Villalona,Angel,Villalona,Angel,A Villalona,1B,101,400,365,83,18,4,10,54,1,1,23,1,94,139,59,10,0,2,10,32,85,105,62,24,19,0,181,23,37,1,22,1559,822,204,273,3,0,0.227,0.088,0.381,0.469,0.153,0.278,0.81
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,522848,Skyler Stromsmoe,Skyler,Stromsmoe,Skyler,S Stromsmoe,2B,104,372,296,69,14,2,0,15,12,8,58,1,56,87,54,3,3,4,11,16,73,105,67,28,10,0,136,29,19,2,19,1401,571,101,247,1,0,0.233,0.198,0.294,0.492,0.061,0.283,0.695
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,605509,Kelby Tomlinson,Kelby,Tomlinson,Kelby,K Tomlinson,2B,126,494,433,116,9,6,1,32,49,12,44,1,82,140,69,7,8,4,5,16,154,93,62,15,16,0,174,66,24,0,26,1827,807,150,363,6,1,0.268,0.109,0.323,0.432,0.055,0.325,1.656
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,503353,Tyler LaTorre,Tyler,LaTorre,Tyler,T LaTorre,C,48,179,160,42,8,0,1,12,2,1,16,0,43,53,29,6,0,3,0,9,49,29,24,1,4,0,74,19,13,0,10,693,312,78,120,4,0,0.262,0.106,0.331,0.437,0.069,0.345,1.69
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,543609,Ricky Oropesa,Efrin,Oropesa,Ricky,R Oropesa,1B,116,391,349,84,16,0,5,35,0,0,36,0,89,115,52,9,0,3,3,21,101,78,54,18,6,0,156,36,21,0,27,1508,601,124,263,3,0,0.241,0.107,0.33,0.437,0.089,0.306,1.295
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607467,Elliott Blair,Major,Blair,Elliott,E Blair,CF,27,108,96,23,4,0,1,11,4,1,10,0,27,30,20,1,1,0,1,5,28,19,14,2,3,0,48,9,9,0,5,415,180,47,70,2,0,0.24,0.103,0.312,0.415,0.073,0.324,1.474
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,488917,Tyler Graham,Tyler,Graham,Tyler,T Graham,CF,106,452,412,105,12,1,3,27,38,14,27,0,72,128,55,9,3,2,8,16,144,96,60,17,19,0,161,48,24,0,33,1630,771,132,345,9,0,0.255,0.082,0.311,0.393,0.056,0.301,1.5
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,444571,Eliezer Zambrano,Eliezer,Zambrano,Eliezer,E Zambrano,C,60,208,194,52,4,0,1,12,1,1,10,1,26,59,36,10,4,0,0,5,85,35,23,9,3,0,106,16,14,0,22,696,356,53,172,4,0,0.268,0.049,0.304,0.353,0.036,0.305,2.429
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,518903,Brett Krill,Brett,Krill,Brett,B Krill,RF/LF,21,83,75,16,4,1,0,9,2,0,5,0,13,22,12,2,0,0,3,5,30,16,14,1,1,0,34,10,4,0,2,296,133,26,62,0,0,0.213,0.096,0.293,0.389,0.08,0.258,1.875
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607029,Phil McCormick,Philip,McCormick,Phil,P McCormick,P,50,7,7,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,3,1,2,0,0,7,2,0,0,0,24,6,0,6,0,0,0.286,0.0,0.286,0.286,0.0,0.333,0.333
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,489067,Ryan Lollis,Ryan,Lollis,Ryan,R Lollis,LF,70,227,203,44,4,3,1,17,2,0,17,0,28,57,40,3,3,2,1,8,79,57,33,11,13,1,97,16,16,0,12,841,370,37,180,4,0,0.217,0.09,0.281,0.371,0.064,0.244,1.386
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,503474,Jose Casilla,Jose,Casilla,Jose,J Casilla,P,41,9,8,2,0,0,0,1,0,0,0,0,3,2,2,1,1,0,0,0,3,1,1,0,0,0,4,2,0,0,0,25,14,4,6,0,0,0.25,0.0,0.25,0.25,0.0,0.4,3.0
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607422,Jack Snodgrass,Steven,Snodgrass,Jack,J Snodgrass,P,24,25,20,4,0,0,0,0,0,0,1,0,9,4,5,0,4,0,0,0,10,1,0,1,0,0,8,2,1,0,1,70,32,10,15,1,0,0.2,0.048,0.2,0.248,0.0,0.364,10.0
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,594995,Eric Sim,Eric,Sim,Eric,E Sim,P/C,7,22,19,3,0,0,0,1,0,0,2,0,4,3,4,0,0,0,1,0,8,4,2,2,0,0,10,2,1,0,0,89,43,12,15,1,0,0.158,0.136,0.158,0.294,0.0,0.2,2.0
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607185,Clayton Blackburn,Clayton,Blackburn,Clayton,C Blackburn,P,18,15,14,2,1,0,0,3,0,0,0,0,4,3,4,0,1,0,0,1,7,2,1,0,1,0,11,1,1,0,0,58,31,6,11,0,0,0.143,0.0,0.214,0.214,0.071,0.2,3.5
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,621389,Ty Blach,Tyson,Blach,Ty,T Blach,P,25,20,16,2,0,0,0,1,0,0,1,0,3,2,6,1,2,0,1,0,10,3,2,0,1,0,10,1,1,0,0,65,25,4,15,0,0,0.125,0.111,0.125,0.236,0.0,0.154,3.333
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,488878,Austin Fleet,Austin,Fleet,Austin,A Fleet,P,26,10,9,1,0,0,0,1,0,0,1,0,5,1,1,0,0,0,0,0,2,1,0,1,0,0,6,1,0,0,0,44,20,4,4,0,0,0.111,0.1,0.111,0.211,0.0,0.25,2.0
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,606167,Adalberto Mejia,Adalberto,Mejia,Adalberto,A Mejía,P,22,15,15,2,0,0,0,0,0,0,0,0,8,2,1,1,0,0,0,0,3,2,1,1,0,0,14,0,2,0,0,39,23,14,7,0,0,0.133,0.0,0.133,0.133,0.0,0.286,1.5
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,605195,Kyle Crick,Kyle,Crick,Kyle,K Crick,P,23,16,14,1,0,0,0,0,0,0,0,0,8,1,2,0,2,0,0,0,6,1,1,0,0,0,7,1,0,0,0,63,37,12,8,0,0,0.071,0.0,0.071,0.071,0.0,0.167,6.0
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,489223,Edwin Quirarte,Edwin,Quirarte,Edwin,E Quirarte,P,52,10,9,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,2,2,2,0,0,0,8,0,0,0,0,42,18,5,4,1,0,0.0,0.1,0.0,0.1,0.0,0.0,1.0
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,553973,Carlos Alvarado,Carlos,Alvarado,Carlos,C Alvarado,P,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,594740,Jeff Arnold,Jeff,Arnold,Jeff,J Arnold,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,7,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,542907,Bryce Bandilla,Bryce,Bandilla,Bryce,B Bandilla,P,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,502674,Ryan Bradley,Ryan,Bradley,Ryan,R Bradley,P,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,446398,Andrew Carignan,Gary,Carignan,Andrew,A Carignan,P,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595235,Cody Hall,Cody,Hall,Cody,C Hall,P,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,571882,Derek Law,Derek,Law,Derek,D Law,P,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595345,Steven Okert,Steven,Okert,Steven,S Okert,P,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592612,Josh Osich,Joshua,Osich,Josh,J Osich,P,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592753,Dan Slania,Daniel,Slania,Dan,D Slania,P,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,608717,Chris Stratton,Christopher,Stratton,Chris,C Stratton,P,5,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,15,3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2014,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,519326,Hunter Strickland,Hunter,Strickland,Hunter,H Strickland,P,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,430897,Nick Swisher,Nicholas,Swisher,Nick,N Swisher,RF/1B,2,6,6,3,2,0,0,2,0,0,0,0,1,5,0,0,0,0,0,2,1,1,0,0,1,0,0,2,0,0,1,21,8,1,5,0,0,0.5,0.0,0.833,0.833,0.333,0.6,1.0
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,519115,Jaime Pedroza,Jaime,Pedroza,Jaime,J Pedroza,2B/SS,21,74,67,24,4,2,2,7,1,0,3,0,8,38,12,2,2,0,2,8,19,18,9,7,2,0,26,6,9,0,9,250,135,20,61,0,0,0.358,0.069,0.567,0.636,0.209,0.386,1.056
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,430605,Ryan Raburn,Ryan,Raburn,Ryan,R Raburn,LF/RF,3,12,11,5,0,0,0,4,0,0,1,0,3,5,1,1,0,0,0,0,1,2,2,0,0,0,3,1,1,0,3,43,22,7,8,0,0,0.455,0.083,0.455,0.538,0.0,0.625,0.5
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,570482,Gio Urshela,Giovanny,Urshela,Gio,G Urshela,3B,24,98,90,27,9,0,5,19,1,1,6,1,16,51,15,2,0,1,1,14,21,27,18,6,3,0,35,4,15,0,8,366,190,33,75,0,0,0.3,0.082,0.567,0.649,0.267,0.314,0.778
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,596817,Anthony Gallas,Anthony,Gallas,Anthony,A Gallas,LF,73,309,280,82,16,2,16,49,0,1,21,1,71,150,49,8,0,7,1,34,48,86,49,26,11,0,112,17,32,0,33,1187,574,146,216,0,0,0.293,0.094,0.536,0.63,0.243,0.33,0.558
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,570481,Erik Gonzalez,Erik,Gonzalez,Erik,E González,SS,31,136,129,46,6,3,1,16,6,1,7,0,23,61,18,2,0,0,0,10,42,18,14,1,3,0,35,21,9,0,16,461,264,54,106,0,0,0.357,0.051,0.473,0.524,0.116,0.429,2.333
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,571980,Tyler Naquin,Tyler,Naquin,Tyler,T Naquin,LF/CF,76,341,304,95,12,5,4,30,14,3,29,0,71,129,48,4,1,5,2,21,82,62,50,2,10,0,119,48,16,0,31,1448,650,121,239,2,0,0.312,0.106,0.424,0.53,0.112,0.389,1.323
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,534627,Tyler Holt,Tyler,Holt,Tyler,T Holt,RF/LF,39,156,124,37,4,1,0,14,11,2,27,0,26,43,18,0,2,3,0,5,39,27,21,3,3,0,46,17,7,0,13,660,245,48,103,4,0,0.298,0.195,0.347,0.542,0.048,0.366,1.444
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,596019,Francisco Lindor,Francisco,Lindor,Francisco,F Lindor,SS,88,387,342,95,12,4,6,48,25,9,40,0,61,133,66,11,1,3,1,22,103,87,69,11,7,0,172,39,19,0,37,1472,649,123,285,6,1,0.278,0.114,0.389,0.503,0.111,0.32,1.184
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,592582,Bryson Myles,Bryson,Myles,Bryson,B Myles,LF,84,337,300,79,15,3,6,30,12,5,26,1,87,118,48,4,4,1,6,24,76,63,44,16,3,0,151,33,21,1,24,1228,562,177,218,7,0,0.263,0.099,0.393,0.492,0.13,0.351,1.206
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,621563,Joey Wendle,Joseph,Wendle,Joey,J Wendle,SS/2B,87,370,336,85,20,5,8,50,4,2,26,1,56,139,69,4,0,4,4,33,82,117,82,19,16,0,178,30,24,0,31,1357,686,103,284,4,0,0.253,0.092,0.414,0.506,0.161,0.279,0.701
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,645217,Cody Ferrell,Cody,Ferrell,Cody,C Ferrell,CF,5,16,13,4,0,0,0,0,2,0,2,0,3,4,4,1,1,0,0,0,5,2,1,1,0,0,5,2,0,0,2,56,26,6,11,0,0,0.308,0.133,0.308,0.441,0.0,0.4,2.5
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,543451,Ollie Linton,Winston,Linton,Ollie,O Linton,CF,49,173,150,38,7,2,1,13,12,3,17,0,34,52,25,1,3,0,3,10,42,39,20,12,7,0,60,17,7,0,14,674,266,63,119,1,0,0.253,0.118,0.347,0.465,0.093,0.322,1.077
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,592491,Alex Lavisky,Alexander,Lavisky,Alex,A Lavisky,C,67,256,241,67,10,0,4,25,1,1,12,0,44,89,45,4,1,1,1,14,74,58,32,13,13,0,93,25,16,0,26,956,478,104,199,3,0,0.278,0.055,0.369,0.424,0.091,0.325,1.276
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,539603,Justin Toole,Justin,Toole,Justin,J Toole,3B,77,257,236,65,13,1,0,25,3,3,14,0,32,80,37,7,1,1,5,14,81,60,33,15,12,0,102,27,11,1,26,896,388,57,206,3,0,0.275,0.078,0.339,0.417,0.064,0.317,1.35
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,445933,Bryan LaHair,Bryan,LaHair,Bryan,B LaHair,1B,101,417,364,85,17,2,5,60,1,1,50,0,91,121,53,11,0,3,0,24,95,96,67,12,17,0,160,20,26,0,39,1707,769,163,276,6,0,0.234,0.127,0.332,0.459,0.099,0.295,0.99
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,488651,Adam Abraham,Adam,Abraham,Adam,A Abraham,3B,29,122,108,25,8,0,1,9,1,1,12,0,15,36,16,3,0,1,1,9,37,32,20,10,2,0,43,8,8,0,9,456,193,34,94,1,0,0.231,0.115,0.333,0.448,0.102,0.258,1.156
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,607021,Jake Lowery,Mark,Lowery,Jake,J Lowery,C,66,258,219,44,7,3,5,19,1,0,33,0,71,72,33,4,0,4,2,15,55,53,36,14,3,0,111,14,17,1,12,1007,420,104,152,1,0,0.201,0.151,0.329,0.48,0.128,0.265,1.038
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,547172,Tony Wolters,Anthony,Wolters,Tony,T Wolters,C,94,387,341,85,15,2,1,34,3,2,35,1,74,107,62,10,2,6,3,18,96,94,63,14,17,0,147,29,18,2,36,1508,602,105,275,6,0,0.249,0.114,0.314,0.428,0.065,0.309,1.021
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,605478,Jordan Smith,Jordan,Smith,Jordan,J Smith,RF,126,497,459,114,24,4,2,50,9,8,33,1,82,152,73,10,0,3,2,30,147,119,79,17,23,0,213,37,29,0,48,1932,892,136,380,10,0,0.248,0.076,0.331,0.407,0.083,0.296,1.235
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,500135,Ronny Rodriguez,Ronny,Rodriguez,Ronny,R Rodríguez,SS/2B,118,447,413,94,25,0,5,34,4,5,25,1,92,134,64,7,2,6,1,30,114,121,69,43,9,0,207,34,24,0,36,1581,827,198,329,6,0,0.228,0.072,0.324,0.396,0.097,0.276,0.942
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,593434,Charlie Valerio,Charlie,Valerio,Charlie,C Valerio,C/1B,9,30,27,7,0,0,0,1,1,0,3,0,7,7,3,0,0,0,0,0,7,6,2,1,3,0,10,1,1,0,5,101,49,12,20,1,0,0.259,0.1,0.259,0.359,0.0,0.35,1.167
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,543149,Tim Fedroff,Timothy,Fedroff,Tim,T Fedroff,CF/LF,29,123,111,24,5,0,2,14,1,0,8,0,29,35,17,0,0,2,2,7,30,30,21,5,4,0,48,11,7,0,6,482,216,54,84,0,1,0.216,0.098,0.315,0.413,0.099,0.268,1.0
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,114739,Jason Giambi,Jason,Giambi,Jason,J Giambi,1B/DH,6,19,17,2,2,0,0,1,0,0,2,0,9,4,2,1,0,0,0,2,2,4,2,2,0,0,5,0,2,0,0,76,35,16,8,0,0,0.118,0.105,0.235,0.34,0.118,0.25,0.5
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,607949,Jerrud Sabourin,Jerrud,Sabourin,Jerrud,J Sabourin,1B,12,38,33,5,1,0,0,3,0,0,2,0,4,6,10,1,1,2,0,1,11,16,11,3,2,0,13,1,2,0,2,136,58,10,32,2,0,0.152,0.108,0.182,0.29,0.03,0.161,0.688
2014,402,AKR,Akron RubberDucks,113,EAS,12,AA,456422,Michael Bourn,Michael,Bourn,Michael,M Bourn,CF,6,25,23,2,0,0,0,0,1,0,2,0,10,2,2,1,0,0,0,0,5,6,6,0,0,0,12,0,1,0,1,95,43,14,13,1,0,0.087,0.08,0.087,0.167,0.0,0.154,0.833
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,598284,Peter O'Brien,Peter,O'Brien,Peter,P O'Brien,OF/C,4,14,13,5,0,0,1,4,0,0,1,0,5,8,1,0,0,0,0,1,1,2,2,0,0,0,5,1,3,0,1,47,28,6,8,0,0,0.385,0.071,0.615,0.686,0.231,0.571,0.5
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,606203,Willy Paredes,Willy,Paredes,Willy,W Paredes,P,43,5,4,2,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,16,7,2,4,0,0,0.5,0.0,0.5,0.5,0.0,0.667,
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,607725,Seth Simmons,Seth,Simmons,Seth,S Simmons,P,35,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,,1.0,,,,,
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,571875,Jake Lamb,Jake,Lamb,Jake,J Lamb,1B/3B,103,439,374,120,36,5,14,79,1,0,50,3,100,208,69,7,0,9,6,55,73,90,60,15,15,0,168,37,38,0,45,1669,766,200,283,3,1,0.321,0.148,0.556,0.704,0.235,0.394,0.811
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,640463,Braden Shipley,Braden,Shipley,Braden,B Shipley,P,4,7,6,1,0,0,1,1,0,0,1,0,0,4,0,0,0,0,0,1,3,2,0,2,0,0,0,0,1,0,0,28,13,1,6,0,0,0.167,0.143,0.667,0.81,0.5,0.0,1.5
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,571745,Mitch Haniger,Mitchell,Haniger,Mitch,M Haniger,LF/RF,8,30,24,8,3,0,0,5,0,0,3,0,4,11,7,0,0,1,2,3,5,8,6,1,1,0,8,4,3,0,1,108,40,9,21,1,1,0.333,0.2,0.458,0.658,0.125,0.381,0.625
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,502230,Dustin Martin,Dustin,Martin,Dustin,D Martin,CF/RF,67,268,229,67,15,0,8,38,5,3,37,1,51,106,39,4,0,1,1,23,69,43,28,11,4,0,130,20,20,0,27,1088,453,100,179,1,0,0.293,0.146,0.463,0.609,0.17,0.345,1.605
2014,417,MOB,Mobile BayBears,111,SOU,12,AA,444482,David Peralta,Senger,Peralta,David,D Peralta,LF,53,223,202,60,17,1,6,46,2,0,18,2,21,97,44,5,0,1,2,24,66,56,39,4,13,0,67,22,13,0,25,742,360,55,182,6,0,0.297,0.094,0.48,0.574,0.183,0.307,1.179
